timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T21:43:27.544643,37.8649465,32.4838337,1023.49,-0.0111,0.0736,-0.3051,342.0,0.04,0.000,0.000,IDLE
2026-08-17T21:43:28.544539,37.8649461,32.4838344,1023.47,-0.0121,0.0739,-0.3128,342.0,0.04,0.000,0.000,IDLE
2026-08-17T21:43:29.544648,37.8649456,32.4838352,1023.50,-0.0218,0.0757,-0.3123,342.0,0.05,0.000,0.000,IDLE
2026-08-17T21:43:30.544653,37.8649465,32.4838356,1023.49,-0.0345,0.0572,-0.2515,345.0,0.55,0.000,0.000,IDLE
2026-08-17T21:43:31.544649,37.8649515,32.4838335,1023.47,-0.0252,0.0548,-0.3318,340.0,0.74,0.000,0.000,IDLE
2026-08-17T21:43:32.544650,37.8649570,32.4838300,1023.50,-0.0212,0.0656,-0.4906,331.0,0.74,0.000,0.000,IDLE
2026-08-17T21:43:33.544515,37.8649625,32.4838262,1023.53,-0.0235,0.0744,-0.5504,328.0,0.71,0.000,0.000,IDLE
2026-08-17T21:43:34.544637,37.8649677,32.4838227,1023.54,-0.0094,0.0685,-0.5918,326.0,0.76,0.000,0.000,IDLE
2026-08-17T21:43:35.544650,37.8649733,32.4838186,1023.53,-0.0128,0.0876,-0.7209,318.0,0.71,0.000,0.000,IDLE
2026-08-17T21:43:36.544648,37.8649784,32.4838138,1023.57,-0.0108,0.0754,-0.8713,310.0,0.74,0.000,0.000,IDLE
2026-08-17T21:43:37.544637,37.8649822,32.4838071,1023.55,-0.0127,0.0667,-1.0727,298.0,0.77,0.000,0.000,IDLE
2026-08-17T21:43:38.544603,37.8649845,32.4837994,1023.52,-0.0040,0.0884,-1.2843,286.0,0.67,0.000,0.000,IDLE
2026-08-17T21:43:39.544605,37.8649856,32.4837917,1023.52,-0.0014,0.0540,-1.6169,267.0,0.80,0.000,0.000,IDLE
2026-08-17T21:43:40.544772,37.8649852,32.4837834,1023.56,-0.0039,0.0767,-1.9868,246.0,0.52,0.000,0.000,IDLE
2026-08-17T21:43:41.544565,37.8649852,32.4837779,1023.58,-0.0106,0.0784,-2.2171,232.0,0.32,0.000,0.000,IDLE
2026-08-17T21:43:42.544546,37.8649859,32.4837748,1023.56,-0.0204,0.0872,-2.3809,223.0,0.12,0.000,0.000,IDLE
2026-08-17T21:43:43.544634,37.8649864,32.4837739,1023.52,-0.0112,0.0824,-2.4595,219.0,0.06,0.000,0.000,IDLE
2026-08-17T21:43:44.544635,37.8649868,32.4837739,1023.49,-0.0128,0.0782,-2.4772,218.0,0.04,0.000,0.000,IDLE
2026-08-17T21:43:45.544673,37.8649868,32.4837736,1023.50,-0.0107,0.0732,-2.4246,221.0,0.06,0.000,0.000,IDLE
2026-08-17T21:43:46.544540,37.8649866,32.4837736,1023.54,-0.0125,0.0694,-2.3902,223.0,0.07,0.000,0.000,IDLE
2026-08-17T21:43:47.544656,37.8649864,32.4837739,1023.51,-0.0095,0.0742,-2.4033,222.0,0.08,0.000,0.000,IDLE
2026-08-17T21:43:48.544626,37.8649861,32.4837740,1023.44,-0.0122,0.0762,-2.4130,221.0,0.07,0.000,0.000,IDLE
2026-08-17T21:43:49.544677,37.8649861,32.4837740,1023.41,-0.0074,0.0749,-2.4317,220.0,0.05,0.000,0.000,IDLE
2026-08-17T21:43:50.544644,37.8649864,32.4837740,1023.41,-0.0094,0.0753,-2.4602,219.0,0.03,0.000,0.000,IDLE
2026-08-17T21:43:51.544648,37.8649867,32.4837738,1023.41,-0.0162,0.0850,-2.5013,216.0,0.07,0.000,0.000,IDLE
2026-08-17T21:43:52.544651,37.8649856,32.4837728,1023.42,-0.0160,0.0632,-2.7456,202.0,0.61,0.000,0.000,IDLE
2026-08-17T21:43:53.544685,37.8649797,32.4837706,1023.46,-0.0114,0.0705,-2.8881,194.0,0.75,0.000,0.000,IDLE
2026-08-17T21:43:54.544647,37.8649732,32.4837688,1023.50,-0.0131,0.0740,-3.0767,183.0,0.75,0.000,0.000,IDLE
2026-08-17T21:43:55.544568,37.8649667,32.4837684,1023.54,-0.0205,0.0903,3.1097,178.0,0.72,0.000,0.000,IDLE
2026-08-17T21:43:56.544653,37.8649606,32.4837684,1023.52,-0.0271,0.0663,2.9879,171.0,0.71,0.000,0.000,IDLE
2026-08-17T21:43:57.544615,37.8649546,32.4837699,1023.52,0.0037,0.0890,2.9296,167.0,0.67,0.000,0.000,IDLE
2026-08-17T21:43:58.544616,37.8649486,32.4837707,1023.54,-0.0172,0.0918,2.8347,162.0,0.68,0.000,0.000,IDLE
2026-08-17T21:43:59.544678,37.8649426,32.4837716,1023.55,-0.0079,0.0853,2.8499,163.0,0.71,0.000,0.000,IDLE
2026-08-17T21:44:00.544650,37.8649365,32.4837733,1023.54,-0.0131,0.0732,2.8277,162.0,0.60,0.000,0.000,IDLE
2026-08-17T21:44:01.544657,37.8649311,32.4837744,1023.56,-0.0140,0.0688,2.8585,163.0,0.70,0.000,0.000,IDLE
2026-08-17T21:44:02.544662,37.8649251,32.4837753,1023.56,-0.0072,0.0830,2.9182,167.0,0.67,0.000,0.000,IDLE
2026-08-17T21:44:03.544572,37.8649191,32.4837757,1023.60,-0.0064,0.0802,2.8372,162.0,0.68,0.000,0.000,IDLE
2026-08-17T21:44:04.544612,37.8649130,32.4837765,1023.54,0.0098,0.0912,2.7393,156.0,0.67,0.000,0.000,IDLE
2026-08-17T21:44:05.544637,37.8649068,32.4837779,1023.50,0.0084,0.0829,2.6370,151.0,0.74,0.000,0.000,IDLE
2026-08-17T21:44:06.544638,37.8649003,32.4837799,1023.47,-0.0004,0.0764,2.6151,149.0,0.67,0.000,0.000,IDLE
2026-08-17T21:44:07.544483,37.8648949,32.4837817,1023.50,0.0110,0.0688,2.5551,146.0,0.47,0.000,0.000,IDLE
2026-08-17T21:44:08.544499,37.8648907,32.4837821,1023.47,0.0194,0.0788,2.5273,144.0,0.60,0.000,0.000,IDLE
2026-08-17T21:44:09.544613,37.8648856,32.4837839,1023.47,0.0385,0.0839,2.5218,144.0,0.57,0.000,0.000,IDLE
2026-08-17T21:44:10.544671,37.8648803,32.4837848,1023.44,0.0208,0.0767,2.3710,135.0,0.50,0.000,0.000,IDLE
2026-08-17T21:44:11.544485,37.8648765,32.4837865,1023.41,-0.0064,0.1061,2.1539,123.0,0.14,0.000,0.000,IDLE
2026-08-17T21:44:12.544570,37.8648755,32.4837863,1023.46,-0.0178,0.0832,2.0111,115.0,0.05,0.000,0.000,IDLE
2026-08-17T21:44:13.544521,37.8648752,32.4837855,1023.47,-0.0193,0.0789,1.9766,113.0,0.02,0.000,0.000,IDLE
2026-08-17T21:44:14.544692,37.8648750,32.4837855,1023.43,-0.0158,0.0737,1.9661,112.0,0.02,0.000,0.000,IDLE
2026-08-17T21:44:15.544585,37.8648750,32.4837855,1023.41,-0.0174,0.0725,1.9497,111.0,0.03,0.000,0.000,IDLE
2026-08-17T21:44:16.544696,37.8648750,32.4837855,1023.47,-0.0123,0.0723,1.9342,110.0,0.03,0.000,0.000,IDLE
2026-08-17T21:44:17.544523,37.8648750,32.4837856,1023.52,-0.0145,0.0754,1.9091,109.0,0.02,0.000,0.000,IDLE
2026-08-17T21:44:18.544572,37.8648749,32.4837855,1023.52,-0.0101,0.0774,1.8985,108.0,0.02,0.000,0.000,IDLE
2026-08-17T21:44:19.544516,37.8648748,32.4837855,1023.46,-0.0104,0.0778,1.8806,107.0,0.08,0.000,0.000,IDLE
2026-08-17T21:44:20.544650,37.8648745,32.4837867,1023.42,-0.0224,0.0801,1.8392,105.0,0.28,0.000,0.000,IDLE
2026-08-17T21:44:21.544541,37.8648741,32.4837902,1023.44,-0.0177,0.0601,1.7319,99.0,0.44,0.000,0.000,IDLE
2026-08-17T21:44:22.544521,37.8648739,32.4837949,1023.47,-0.0098,0.0769,1.7030,97.0,0.49,0.000,0.000,IDLE
2026-08-17T21:44:23.545198,37.8648736,32.4838000,1023.48,-0.0152,0.0663,1.5399,88.0,0.58,0.000,0.000,IDLE
2026-08-17T21:44:24.544669,37.8648735,32.4838062,1023.46,-0.0099,0.0716,1.5727,90.0,0.59,0.000,0.000,IDLE
2026-08-17T21:44:25.544663,37.8648735,32.4838125,1023.45,-0.0123,0.0670,1.4584,83.0,0.71,0.000,0.000,IDLE
2026-08-17T21:44:26.544624,37.8648743,32.4838201,1023.43,-0.0054,0.0716,1.5258,87.0,0.66,0.000,0.000,IDLE
2026-08-17T21:44:27.544534,37.8648749,32.4838271,1023.41,-0.0171,0.0949,1.4899,85.0,0.62,0.000,0.000,IDLE
2026-08-17T21:44:28.544599,37.8648758,32.4838337,1023.44,-0.0178,0.0718,1.5276,87.0,0.62,0.000,0.000,IDLE
2026-08-17T21:44:29.544738,37.8648763,32.4838404,1023.49,-0.0160,0.0788,1.5086,86.0,0.64,0.000,0.000,IDLE
2026-08-17T21:44:30.544595,37.8648769,32.4838474,1023.48,-0.0160,0.0788,1.5503,88.0,0.64,0.000,0.000,IDLE
2026-08-17T21:44:31.544635,37.8648773,32.4838544,1023.41,-0.0358,0.0881,1.5082,86.0,0.69,0.000,0.000,IDLE
2026-08-17T21:44:32.544689,37.8648779,32.4838619,1023.39,-0.0221,0.0853,1.5447,88.0,0.62,0.000,0.000,IDLE
2026-08-17T21:44:33.544669,37.8648782,32.4838690,1023.40,-0.0225,0.0876,1.4717,84.0,0.66,0.000,0.000,IDLE
2026-08-17T21:44:34.544637,37.8648786,32.4838766,1023.49,-0.0270,0.0656,1.5179,86.0,0.64,0.000,0.000,IDLE
2026-08-17T21:44:35.544530,37.8648786,32.4838839,1023.56,-0.0213,0.0912,1.4941,85.0,0.69,0.000,0.000,IDLE
2026-08-17T21:44:36.544510,37.8648789,32.4838919,1023.57,-0.0100,0.0965,1.4676,84.0,0.60,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:37.544657,37.8648791,32.4838990,1023.59,-0.0129,0.0888,1.3953,79.0,0.61,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:38.544527,37.8648792,32.4839059,1023.58,-0.0048,0.0784,1.4600,83.0,0.61,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:39.544616,37.8648795,32.4839126,1023.54,-0.0096,0.0842,1.4858,85.0,0.49,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:40.544594,37.8648797,32.4839179,1023.52,0.0037,0.0630,1.4189,81.0,0.46,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:41.544720,37.8648806,32.4839232,1023.53,0.0315,0.0669,1.0406,59.0,0.44,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:42.544344,37.8648818,32.4839268,1023.48,-0.0080,0.0829,0.4101,23.0,0.14,0.950,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:43.544661,37.8648818,32.4839279,1023.47,-0.0021,0.0617,-0.0735,355.0,0.19,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:44.544272,37.8648830,32.4839292,1023.49,0.0045,0.0744,-0.6086,325.0,0.10,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:45.544271,37.8648835,32.4839315,1023.47,-0.0229,0.0736,-0.9183,307.0,0.13,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:46.544356,37.8648852,32.4839322,1023.42,-0.0214,0.0530,-1.0335,300.0,0.05,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:47.544362,37.8648853,32.4839323,1023.47,-0.0078,0.0602,-1.0743,298.0,0.03,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:48.544503,37.8648853,32.4839324,1023.53,-0.0112,0.0772,-1.1206,295.0,0.03,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:49.544379,37.8648853,32.4839325,1023.54,-0.0124,0.0726,-1.1417,294.0,0.04,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:50.544231,37.8648853,32.4839327,1023.58,-0.0090,0.0714,-1.1516,294.0,0.05,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:51.544325,37.8648853,32.4839330,1023.59,-0.0065,0.0674,-1.1668,293.0,0.04,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:52.544479,37.8648855,32.4839334,1023.59,-0.0091,0.0684,-1.1935,291.0,0.03,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:53.544343,37.8648857,32.4839338,1023.58,-0.0097,0.0722,-1.2234,289.0,0.04,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:54.544538,37.8648860,32.4839340,1023.58,-0.0059,0.0742,-1.2500,288.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:55.544669,37.8648862,32.4839343,1023.58,-0.0072,0.0746,-1.2829,286.0,0.03,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:56.544705,37.8648863,32.4839347,1023.58,-0.0024,0.0739,-1.3128,284.0,0.01,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:57.544637,37.8648862,32.4839350,1023.58,-0.0029,0.0718,-1.3315,283.0,0.01,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:58.544565,37.8648862,32.4839353,1023.58,-0.0087,0.0689,-1.3464,282.0,0.01,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:44:59.544630,37.8648865,32.4839354,1023.60,-0.0060,0.0955,-1.3664,281.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:00.544666,37.8648866,32.4839346,1023.58,-0.0147,0.0638,-1.4338,277.0,0.09,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:01.544615,37.8648868,32.4839338,1023.59,-0.0164,0.0592,-1.4764,275.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:02.544513,37.8648870,32.4839332,1023.61,-0.0149,0.0630,-1.5247,272.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:03.544659,37.8648871,32.4839328,1023.62,-0.0121,0.0705,-1.5733,269.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:04.544637,37.8648871,32.4839322,1023.60,-0.0098,0.0716,-1.6209,267.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:05.544643,37.8648867,32.4839347,1023.57,-0.0330,0.0238,-2.0535,242.0,0.86,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:06.544403,37.8648905,32.4839443,1023.59,-0.0522,0.0845,-2.4392,220.0,0.78,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:07.544352,37.8648960,32.4839471,1023.60,-0.0427,0.0541,-2.3669,224.0,0.17,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:08.544389,37.8648951,32.4839451,1023.59,-0.0136,0.0504,-2.1665,235.0,0.45,0.950,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:09.544655,37.8648933,32.4839417,1023.63,-0.0022,0.0276,-2.1355,237.0,0.18,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:10.544653,37.8648926,32.4839415,1023.64,0.0010,0.0621,-2.3678,224.0,0.13,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:11.544407,37.8648933,32.4839424,1023.65,-0.0084,0.0985,-2.6438,208.0,0.08,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:12.544337,37.8648931,32.4839414,1023.63,-0.0031,0.0694,-2.5835,211.0,0.36,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:13.544379,37.8648906,32.4839382,1023.63,-0.0121,0.0664,-2.4105,221.0,0.53,0.950,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:14.544692,37.8648869,32.4839349,1023.64,-0.0007,0.0512,-2.4854,217.0,0.55,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:15.544572,37.8648821,32.4839329,1023.64,-0.0036,0.0687,-2.6847,206.0,0.74,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:16.544633,37.8648757,32.4839307,1023.64,-0.0065,0.0550,-2.7441,202.0,0.82,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:17.544358,37.8648691,32.4839285,1023.66,-0.0041,0.0525,-2.7513,202.0,0.59,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:18.544597,37.8648644,32.4839268,1023.68,-0.0160,-0.0334,-2.6703,207.0,0.18,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:19.544435,37.8648645,32.4839274,1023.67,-0.0046,0.0612,-2.6174,210.0,0.40,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:20.544649,37.8648669,32.4839298,1023.68,-0.0289,0.0209,-2.4019,222.0,0.17,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:21.544641,37.8648682,32.4839296,1023.65,0.0070,-0.0304,-1.9807,246.0,0.38,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:22.544632,37.8648706,32.4839286,1023.63,0.0009,-0.0033,-1.4619,276.0,0.36,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:23.544626,37.8648718,32.4839263,1023.65,-0.0205,0.0904,-0.8536,311.0,0.40,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:24.544648,37.8648744,32.4839236,1023.63,-0.0241,0.0219,-0.2324,346.0,0.51,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:25.544557,37.8648783,32.4839238,1023.63,-0.0187,0.0270,0.5009,28.0,0.45,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:26.544378,37.8648802,32.4839273,1023.61,0.0011,0.0449,1.2095,69.0,0.26,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:27.544385,37.8648816,32.4839299,1023.62,-0.0205,0.0678,1.6309,93.0,0.34,-0.650,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:28.544389,37.8648829,32.4839348,1023.61,0.0003,0.0203,1.6283,93.0,0.39,-0.650,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:29.544298,37.8648853,32.4839368,1023.62,-0.0063,0.0128,1.1222,64.0,0.34,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:30.544242,37.8648854,32.4839364,1023.67,0.0042,0.0700,0.9486,54.0,0.36,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:31.544350,37.8648857,32.4839408,1023.65,-0.0084,0.0910,1.0735,61.0,0.50,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:32.544380,37.8648868,32.4839454,1023.66,-0.0138,0.0759,1.2569,72.0,0.65,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:33.544383,37.8648881,32.4839514,1023.65,-0.0505,-0.0216,1.4665,84.0,0.31,-0.650,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:34.544426,37.8648877,32.4839515,1023.65,-0.0204,-0.0056,1.4703,84.0,0.42,-0.650,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:35.544461,37.8648888,32.4839470,1023.65,-0.0458,0.0303,1.0226,58.0,0.14,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:36.544593,37.8648886,32.4839484,1023.65,-0.0313,0.0008,1.0501,60.0,0.22,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:37.544360,37.8648883,32.4839512,1023.63,-0.0133,-0.0325,1.0358,59.0,0.05,-0.650,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:38.544336,37.8648876,32.4839495,1023.64,-0.0408,-0.0103,0.6043,34.0,0.31,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:39.544360,37.8648862,32.4839479,1023.65,0.0005,0.0878,0.4218,24.0,0.24,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:40.544344,37.8648886,32.4839508,1023.65,-0.0135,-0.0275,0.5887,33.0,0.29,-0.650,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:41.544430,37.8648892,32.4839507,1023.66,-0.0145,-0.0141,0.4242,24.0,0.47,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:42.544326,37.8648871,32.4839466,1023.67,-0.0232,-0.0548,0.0712,4.0,0.33,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:43.544441,37.8648880,32.4839444,1023.68,-0.0332,-0.0399,-0.3190,341.0,0.26,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:44.544353,37.8648883,32.4839432,1023.67,-0.0335,-0.0319,-0.6968,320.0,0.21,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:45.544331,37.8648886,32.4839421,1023.69,-0.0265,-0.0042,-1.1911,291.0,0.22,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:46.544383,37.8648889,32.4839400,1023.71,-0.0101,0.0733,-1.6249,266.0,0.20,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:47.544373,37.8648889,32.4839370,1023.71,-0.0065,0.0718,-1.9975,245.0,0.31,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:48.544386,37.8648880,32.4839329,1023.72,-0.0005,0.0796,-2.2801,229.0,0.39,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:49.544341,37.8648856,32.4839291,1023.75,-0.0027,0.0716,-2.4780,218.0,0.49,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:50.544327,37.8648820,32.4839257,1023.77,-0.0015,0.0613,-2.6086,210.0,0.45,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:51.544368,37.8648791,32.4839242,1023.82,0.0027,0.0417,-2.8674,195.0,0.17,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:52.544393,37.8648787,32.4839253,1023.84,-0.0073,0.0445,3.0634,175.0,0.16,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:53.544328,37.8648789,32.4839266,1023.84,-0.0156,0.0511,2.7776,159.0,0.15,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:54.544376,37.8648792,32.4839282,1023.83,-0.0124,0.0469,2.6410,151.0,0.09,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:55.544397,37.8648793,32.4839281,1023.79,-0.0226,0.0550,2.7733,158.0,0.12,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:56.544349,37.8648800,32.4839273,1023.77,-0.0229,0.0646,3.0491,174.0,0.18,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:57.544368,37.8648822,32.4839268,1023.77,-0.0017,0.0734,-2.9022,193.0,0.26,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:58.544430,37.8648846,32.4839271,1023.78,-0.0217,0.0563,-2.5118,216.0,0.16,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:45:59.544346,37.8648856,32.4839278,1023.76,-0.0273,0.0453,-2.1194,238.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:00.544598,37.8648858,32.4839289,1023.77,-0.0135,0.0298,-1.8628,253.0,0.40,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:01.544381,37.8648866,32.4839328,1023.75,-0.0058,0.0272,-1.5378,271.0,0.24,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:02.544409,37.8648867,32.4839341,1023.75,-0.0218,0.0051,-1.4467,277.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:03.544377,37.8648881,32.4839336,1023.75,0.0009,0.0004,-1.4787,275.0,0.22,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:04.544494,37.8648907,32.4839330,1023.74,-0.0083,0.0091,-1.3811,280.0,0.20,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:05.544361,37.8648927,32.4839340,1023.73,-0.0321,0.0200,-1.2875,286.0,0.10,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:06.544409,37.8648929,32.4839340,1023.72,0.0011,0.0486,-1.2287,289.0,0.16,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:07.544388,37.8648919,32.4839329,1023.73,-0.0115,0.0641,-1.2375,289.0,0.20,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:08.544573,37.8648917,32.4839318,1023.75,-0.0174,0.0390,-1.3121,284.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:09.544372,37.8648919,32.4839331,1023.75,-0.0122,0.0410,-1.2526,288.0,0.28,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:10.544432,37.8648901,32.4839360,1023.73,-0.0041,0.0517,-1.2290,289.0,0.17,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:11.544365,37.8648890,32.4839368,1023.71,-0.0406,-0.0527,-1.1293,295.0,0.32,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:12.544394,37.8648874,32.4839402,1023.73,-0.0311,-0.0128,-0.8952,308.0,0.24,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:13.544527,37.8648851,32.4839418,1023.74,-0.0219,-0.0136,-0.8234,312.0,0.20,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:14.544358,37.8648830,32.4839416,1023.75,-0.0265,-0.0403,-0.9073,308.0,0.21,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:15.544463,37.8648817,32.4839423,1023.73,-0.0259,-0.0330,-0.9591,305.0,0.10,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:16.544523,37.8648812,32.4839431,1023.74,-0.0251,-0.0270,-0.9585,305.0,0.11,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:17.544475,37.8648806,32.4839442,1023.75,-0.0171,-0.0179,-0.9268,306.0,0.01,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:18.544499,37.8648810,32.4839441,1023.72,0.0038,-0.0199,-1.0284,301.0,0.24,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:19.544497,37.8648833,32.4839432,1023.73,-0.0199,-0.0057,-1.0470,300.0,0.15,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:20.544406,37.8648843,32.4839426,1023.74,-0.0224,0.0330,-1.0881,297.0,0.12,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:21.544555,37.8648842,32.4839412,1023.77,-0.0169,0.0544,-1.1936,291.0,0.22,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:22.544356,37.8648843,32.4839384,1023.78,-0.0117,0.0684,-1.3511,282.0,0.29,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:23.544279,37.8648844,32.4839349,1023.79,-0.0086,0.0714,-1.5102,273.0,0.36,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:46:24.544327,37.8648844,32.4839307,1023.79,-0.0109,0.0701,-1.6279,266.0,0.39,0.000,0.000,WAYPOINT_KAMIKAZE
