timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T10:07:07.892712,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:08.892734,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:09.892734,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:10.892780,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:11.893398,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:12.892724,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:13.892962,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:14.893004,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:15.892719,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:16.892717,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:17.892702,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:18.892751,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:19.892689,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:20.892906,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:21.892708,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:22.892719,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:23.892700,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:24.892946,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:25.893092,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:26.892871,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:27.892673,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:28.892824,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:29.894496,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:30.892759,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:31.892831,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:32.892762,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:33.892721,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:34.892687,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:35.892709,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:36.892813,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:37.893070,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:38.892891,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:39.892696,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:40.894196,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:41.892913,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:42.892739,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:43.898935,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:44.892969,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:45.892829,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:46.894038,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:47.892730,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:48.892678,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:49.892953,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:50.892790,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:51.893094,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:52.892731,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-17T10:07:53.892528,37.8648642,32.4839626,1026.39,-0.0475,0.1321,-1.4255,278.0,0.05,0.000,0.000,IDLE
2026-08-17T10:07:54.892456,37.8648636,32.4839622,1026.36,-0.0500,0.1341,-1.4035,279.0,0.06,0.000,0.000,IDLE
2026-08-17T10:07:55.892669,37.8648636,32.4839623,1026.33,-0.0463,0.1340,-1.3810,280.0,0.05,0.000,0.000,IDLE
2026-08-17T10:07:56.892477,37.8648633,32.4839617,1026.42,-0.0452,0.1362,-1.3585,282.0,0.06,0.000,0.000,IDLE
2026-08-17T10:07:57.892568,37.8648632,32.4839614,1026.51,-0.0450,0.1415,-1.3370,283.0,0.06,0.000,0.000,IDLE
2026-08-17T10:07:58.892558,37.8648629,32.4839610,1026.58,-0.0461,0.1402,-1.3177,284.0,0.08,0.000,0.000,IDLE
2026-08-17T10:07:59.892511,37.8648626,32.4839613,1026.53,-0.0475,0.1346,-1.3031,285.0,0.08,0.000,0.000,IDLE
2026-08-17T10:08:00.892599,37.8648627,32.4839616,1026.51,-0.0476,0.1308,-1.3021,285.0,0.06,0.000,0.000,IDLE
2026-08-17T10:08:01.892593,37.8648626,32.4839624,1026.54,-0.0457,0.1287,-1.3209,284.0,0.07,0.000,0.000,IDLE
2026-08-17T10:08:02.892627,37.8648623,32.4839626,1026.55,-0.0492,0.1255,-1.3555,282.0,0.07,0.000,0.000,IDLE
2026-08-17T10:08:03.892572,37.8648623,32.4839629,1026.63,-0.0452,0.1275,-1.3825,280.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:04.892596,37.8648626,32.4839633,1026.69,-0.0463,0.1307,-1.4090,279.0,0.03,0.000,0.000,IDLE
2026-08-17T10:08:05.892508,37.8648627,32.4839634,1026.68,-0.0452,0.1333,-1.4390,277.0,0.02,0.000,0.000,IDLE
2026-08-17T10:08:06.892571,37.8648631,32.4839633,1026.62,-0.0440,0.1463,-1.4584,276.0,0.03,0.000,0.000,IDLE
2026-08-17T10:08:07.892681,37.8648630,32.4839630,1026.51,-0.0406,0.1830,-1.4493,276.0,0.08,0.000,0.000,IDLE
2026-08-17T10:08:08.892404,37.8648633,32.4839626,1026.46,-0.0411,0.1686,-1.4230,278.0,0.04,0.000,0.000,IDLE
2026-08-17T10:08:09.892408,37.8648631,32.4839622,1026.51,-0.0657,0.1450,-1.3829,280.0,0.06,0.000,0.000,IDLE
2026-08-17T10:08:10.892477,37.8648626,32.4839620,1026.52,-0.0571,0.1619,-1.3817,280.0,0.09,0.000,0.000,IDLE
2026-08-17T10:08:11.892559,37.8648627,32.4839620,1026.55,-0.0610,0.1596,-1.4005,279.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:12.892459,37.8648631,32.4839627,1026.53,-0.0422,0.1493,-1.4063,279.0,0.01,0.000,0.000,IDLE
2026-08-17T10:08:13.892456,37.8648630,32.4839634,1026.49,-0.0429,0.1999,-1.3897,280.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:14.892520,37.8648629,32.4839633,1026.45,-0.0356,0.1988,-1.3917,280.0,0.08,0.000,0.000,IDLE
2026-08-17T10:08:15.892546,37.8648629,32.4839624,1026.42,-0.0516,0.1706,-1.3808,280.0,0.06,0.000,0.000,IDLE
2026-08-17T10:08:16.892487,37.8648630,32.4839626,1026.48,-0.0591,0.1882,-1.2206,290.0,0.16,0.000,0.000,IDLE
2026-08-17T10:08:17.892483,37.8648634,32.4839633,1026.47,-0.0383,0.1693,-0.9937,303.0,0.07,0.000,0.000,IDLE
2026-08-17T10:08:18.892465,37.8648641,32.4839629,1026.42,-0.0571,0.1365,-0.9397,306.0,0.01,0.000,0.000,IDLE
2026-08-17T10:08:19.892499,37.8648649,32.4839635,1026.37,-0.0852,0.0849,-0.9039,308.0,0.12,0.000,0.000,IDLE
2026-08-17T10:08:20.892510,37.8648648,32.4839638,1026.42,-0.0591,0.1133,-0.9828,303.0,0.16,0.000,0.000,IDLE
2026-08-17T10:08:21.892496,37.8648652,32.4839640,1026.43,-0.0606,0.1198,-1.0423,300.0,0.11,0.000,0.000,IDLE
2026-08-17T10:08:22.892497,37.8648653,32.4839641,1026.48,-0.0674,0.1134,-1.0788,298.0,0.04,0.000,0.000,IDLE
2026-08-17T10:08:23.892511,37.8648656,32.4839644,1026.56,-0.0777,0.1011,-1.0595,299.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:24.892530,37.8648658,32.4839649,1026.65,-0.0660,0.0947,-1.0010,302.0,0.02,0.000,0.000,IDLE
2026-08-17T10:08:25.892538,37.8648659,32.4839649,1026.70,-0.0551,0.0951,-1.0261,301.0,0.08,0.000,0.000,IDLE
2026-08-17T10:08:26.892484,37.8648658,32.4839650,1026.68,-0.0525,0.0773,-1.1221,295.0,0.07,0.000,0.000,IDLE
2026-08-17T10:08:27.892508,37.8648657,32.4839651,1026.65,-0.0745,0.0626,-1.2121,290.0,0.14,0.000,0.000,IDLE
2026-08-17T10:08:28.892491,37.8648659,32.4839636,1026.62,-0.0703,0.0860,-1.3665,281.0,0.09,0.000,0.000,IDLE
2026-08-17T10:08:29.892518,37.8648662,32.4839635,1026.53,-0.0618,0.1249,-1.4169,278.0,0.02,0.000,0.000,IDLE
2026-08-17T10:08:30.892477,37.8648658,32.4839630,1026.48,-0.0453,0.0959,-1.4315,277.0,0.03,0.000,0.000,IDLE
2026-08-17T10:08:31.892394,37.8648654,32.4839630,1026.46,-0.0480,0.1586,-1.5225,272.0,0.02,0.000,0.000,IDLE
2026-08-17T10:08:32.892511,37.8648654,32.4839626,1026.40,-0.0384,0.1511,-1.6032,268.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:33.892509,37.8648657,32.4839629,1026.49,-0.0467,0.1962,-1.6246,266.0,0.09,0.000,0.000,IDLE
2026-08-17T10:08:34.892412,37.8648659,32.4839639,1026.49,-0.0490,0.1714,-1.5949,268.0,0.10,0.000,0.000,IDLE
2026-08-17T10:08:35.892484,37.8648657,32.4839653,1026.47,-0.0345,0.1622,-1.5590,270.0,0.09,0.000,0.000,IDLE
2026-08-17T10:08:36.892469,37.8648657,32.4839659,1026.46,-0.0819,0.0832,-1.5447,271.0,0.07,0.000,0.000,IDLE
2026-08-17T10:08:37.892521,37.8648658,32.4839645,1026.40,-0.0672,0.1033,-1.5702,270.0,0.19,0.000,0.000,IDLE
2026-08-17T10:08:38.892651,37.8648663,32.4839627,1026.37,-0.0664,0.1432,-1.5034,273.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:39.892569,37.8648664,32.4839619,1026.46,-0.0494,0.1421,-1.5338,272.0,0.06,0.000,0.000,IDLE
2026-08-17T10:08:40.892491,37.8648666,32.4839609,1026.51,-0.0447,0.1646,-1.5643,270.0,0.06,0.000,0.000,IDLE
2026-08-17T10:08:41.892664,37.8648671,32.4839601,1026.51,-0.0455,0.1796,-1.5913,268.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:42.892523,37.8648673,32.4839591,1026.51,-0.0402,0.1758,-1.6158,267.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:43.892383,37.8648676,32.4839579,1026.51,-0.0422,0.1678,-1.6382,266.0,0.06,0.000,0.000,IDLE
2026-08-17T10:08:44.892405,37.8648680,32.4839569,1026.51,-0.0425,0.1647,-1.6545,265.0,0.07,0.000,0.000,IDLE
2026-08-17T10:08:45.892480,37.8648683,32.4839559,1026.51,-0.0411,0.1634,-1.6659,264.0,0.07,0.000,0.000,IDLE
2026-08-17T10:08:46.892504,37.8648687,32.4839548,1026.54,-0.0422,0.1656,-1.6729,264.0,0.08,0.000,0.000,IDLE
2026-08-17T10:08:47.892479,37.8648690,32.4839538,1026.54,-0.0414,0.1689,-1.6763,263.0,0.07,0.000,0.000,IDLE
2026-08-17T10:08:48.892459,37.8648693,32.4839529,1026.46,-0.0424,0.1702,-1.6780,263.0,0.06,0.000,0.000,IDLE
2026-08-17T10:08:49.892570,37.8648696,32.4839522,1026.44,-0.0406,0.1680,-1.6769,263.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:50.892594,37.8648695,32.4839513,1026.43,-0.0432,0.1667,-1.6762,263.0,0.06,0.000,0.000,IDLE
2026-08-17T10:08:51.892534,37.8648697,32.4839503,1026.45,-0.0438,0.1678,-1.6705,264.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:52.892492,37.8648698,32.4839496,1026.47,-0.0431,0.1686,-1.6614,264.0,0.04,0.000,0.000,IDLE
2026-08-17T10:08:53.892401,37.8648701,32.4839485,1026.42,-0.0421,0.1669,-1.6486,265.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:54.892493,37.8648705,32.4839475,1026.43,-0.0419,0.1652,-1.6370,266.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:55.892497,37.8648708,32.4839465,1026.43,-0.0436,0.1644,-1.6268,266.0,0.05,0.000,0.000,IDLE
2026-08-17T10:08:56.892428,37.8648711,32.4839458,1026.40,-0.0428,0.1654,-1.6218,267.0,0.03,0.000,0.000,IDLE
2026-08-17T10:08:57.892529,37.8648714,32.4839455,1026.42,-0.0425,0.1667,-1.6206,267.0,0.02,0.000,0.000,IDLE
2026-08-17T10:08:58.892491,37.8648716,32.4839447,1026.50,-0.0436,0.1702,-1.6262,266.0,0.03,0.000,0.000,IDLE
2026-08-17T10:08:59.892513,37.8648719,32.4839439,1026.55,-0.0439,0.1743,-1.6361,266.0,0.02,0.000,0.000,IDLE
2026-08-17T10:09:00.892432,37.8648722,32.4839436,1026.56,-0.0426,0.1736,-1.6502,265.0,0.02,0.000,0.000,IDLE
2026-08-17T10:09:01.892561,37.8648725,32.4839430,1026.57,-0.0428,0.1681,-1.6694,264.0,0.02,0.000,0.000,IDLE
2026-08-17T10:09:02.892571,37.8648727,32.4839424,1026.56,-0.0428,0.1631,-1.6988,262.0,0.03,0.000,0.000,IDLE
2026-08-17T10:09:03.892501,37.8648729,32.4839416,1026.51,-0.0428,0.1680,-1.7305,260.0,0.04,0.000,0.000,IDLE
2026-08-17T10:09:04.892522,37.8648733,32.4839408,1026.50,-0.0423,0.1691,-1.7562,259.0,0.04,0.000,0.000,IDLE
2026-08-17T10:09:05.892443,37.8648735,32.4839403,1026.52,-0.0427,0.1706,-1.7772,258.0,0.03,0.000,0.000,IDLE
2026-08-17T10:09:06.892487,37.8648739,32.4839395,1026.51,-0.0431,0.1700,-1.7934,257.0,0.03,0.000,0.000,IDLE
2026-08-17T10:09:07.892553,37.8648742,32.4839389,1026.43,-0.0419,0.1661,-1.8019,256.0,0.03,0.000,0.000,IDLE
2026-08-17T10:09:08.892488,37.8648742,32.4839380,1026.41,-0.0426,0.1657,-1.8070,256.0,0.04,0.000,0.000,IDLE
2026-08-17T10:09:09.892501,37.8648744,32.4839369,1026.39,-0.0415,0.1707,-1.8137,256.0,0.06,0.000,0.000,IDLE
2026-08-17T10:09:10.892622,37.8648745,32.4839358,1026.37,-0.0429,0.1737,-1.8200,255.0,0.06,0.000,0.000,IDLE
2026-08-17T10:09:11.892489,37.8648747,32.4839348,1026.42,-0.0422,0.1751,-1.8261,255.0,0.06,0.000,0.000,IDLE
2026-08-17T10:09:12.892465,37.8648748,32.4839347,1026.54,-0.0390,0.1983,-1.7851,257.0,0.12,0.000,0.000,IDLE
2026-08-17T10:09:13.892498,37.8648750,32.4839367,1026.59,-0.0396,0.2071,-1.7377,260.0,0.21,0.000,0.000,IDLE
2026-08-17T10:09:14.892499,37.8648753,32.4839382,1026.57,-0.0433,0.1815,-1.6988,262.0,0.18,0.000,0.000,IDLE
2026-08-17T10:09:15.892553,37.8648752,32.4839396,1026.58,-0.0572,0.1916,-1.7367,260.0,0.23,0.000,0.000,IDLE
2026-08-17T10:09:16.894831,37.8648748,32.4839418,1026.59,-0.0503,0.1846,-1.7829,257.0,0.30,0.000,0.000,IDLE
2026-08-17T10:09:17.892972,37.8648741,32.4839442,1026.64,-0.0416,0.1561,-1.8521,253.0,0.22,0.000,0.000,IDLE
2026-08-17T10:09:18.894333,37.8648741,32.4839449,1026.58,-0.0477,0.1677,-1.8811,252.0,0.10,0.000,0.000,IDLE
2026-08-17T10:09:19.892455,37.8648745,32.4839451,1026.48,-0.0467,0.1742,-1.8944,251.0,0.07,0.000,0.000,IDLE
2026-08-17T10:09:20.892544,37.8648747,32.4839455,1026.48,-0.0427,0.1739,-1.9046,250.0,0.06,0.000,0.000,IDLE
2026-08-17T10:09:21.892557,37.8648750,32.4839463,1026.47,-0.0371,0.1626,-1.9008,250.0,0.07,0.000,0.000,IDLE
2026-08-17T10:09:22.893021,37.8648752,32.4839468,1026.48,-0.0353,0.1683,-1.8886,251.0,0.08,0.000,0.000,IDLE
2026-08-17T10:09:23.892469,37.8648756,32.4839471,1026.47,-0.0387,0.1700,-1.8683,252.0,0.08,0.000,0.000,IDLE
2026-08-17T10:09:24.893105,37.8648760,32.4839474,1026.45,-0.0413,0.1684,-1.8465,253.0,0.08,0.000,0.000,IDLE
2026-08-17T10:09:25.892556,37.8648763,32.4839475,1026.40,-0.0438,0.1691,-1.8229,255.0,0.07,0.000,0.000,IDLE
2026-08-17T10:09:26.893270,37.8648764,32.4839478,1026.42,-0.0448,0.1712,-1.7983,256.0,0.08,0.000,0.000,IDLE
2026-08-17T10:09:27.892827,37.8648766,32.4839480,1026.43,-0.0442,0.1698,-1.7802,258.0,0.08,0.000,0.000,IDLE
2026-08-17T10:09:28.892652,37.8648767,32.4839483,1026.48,-0.0423,0.1692,-1.7492,259.0,0.08,0.000,0.000,IDLE
2026-08-17T10:09:29.893008,37.8648771,32.4839483,1026.60,-0.0428,0.1686,-1.7245,260.0,0.07,0.000,0.000,IDLE
2026-08-17T10:09:30.892838,37.8648773,32.4839485,1026.60,-0.0435,0.1679,-1.7011,262.0,0.07,0.000,0.000,IDLE
2026-08-17T10:09:31.892627,37.8648774,32.4839490,1026.57,-0.0444,0.1683,-1.6801,263.0,0.08,0.000,0.000,IDLE
2026-08-17T10:09:32.892405,37.8648774,32.4839497,1026.52,-0.0452,0.1704,-1.6603,264.0,0.11,0.000,0.000,IDLE
2026-08-17T10:09:33.892517,37.8648772,32.4839504,1026.55,-0.0465,0.1644,-1.6352,266.0,0.10,0.000,0.000,IDLE
2026-08-17T10:09:34.892486,37.8648771,32.4839510,1026.55,-0.0452,0.1535,-1.6110,267.0,0.10,0.000,0.000,IDLE
2026-08-17T10:09:35.892470,37.8648770,32.4839516,1026.49,-0.0398,0.1263,-1.6118,267.0,0.11,0.000,0.000,IDLE
2026-08-17T10:09:36.892459,37.8648765,32.4839513,1026.52,-0.0410,0.1520,-1.6981,262.0,0.12,0.000,0.000,IDLE
2026-08-17T10:09:37.892501,37.8648764,32.4839506,1026.46,-0.0417,0.1449,-1.8322,255.0,0.12,0.000,0.000,IDLE
2026-08-17T10:09:38.892564,37.8648761,32.4839500,1026.45,-0.0419,0.1721,-2.0285,243.0,0.09,0.000,0.000,IDLE
2026-08-17T10:09:39.892425,37.8648759,32.4839490,1026.45,-0.0437,0.1798,-2.1628,236.0,0.10,0.000,0.000,IDLE
2026-08-17T10:09:40.892403,37.8648759,32.4839480,1026.49,-0.0394,0.1710,-2.2500,231.0,0.12,0.000,0.000,IDLE
2026-08-17T10:09:41.892525,37.8648758,32.4839473,1026.50,-0.0357,0.1633,-2.3025,228.0,0.13,0.000,0.000,IDLE
2026-08-17T10:09:42.892516,37.8648759,32.4839468,1026.52,-0.0383,0.1642,-2.3294,226.0,0.11,0.000,0.000,IDLE
2026-08-17T10:09:43.892516,37.8648757,32.4839466,1026.51,-0.0388,0.1661,-2.3443,225.0,0.09,0.000,0.000,IDLE
2026-08-17T10:09:44.892528,37.8648757,32.4839466,1026.47,-0.0399,0.1677,-2.3506,225.0,0.06,0.000,0.000,IDLE
2026-08-17T10:09:45.892427,37.8648758,32.4839461,1026.48,-0.0398,0.1677,-2.3477,225.0,0.05,0.000,0.000,IDLE
2026-08-17T10:09:46.892566,37.8648757,32.4839459,1026.49,-0.0416,0.1704,-2.3409,225.0,0.02,0.000,0.000,IDLE
2026-08-17T10:09:47.892518,37.8648758,32.4839457,1026.52,-0.0425,0.1712,-2.3323,226.0,0.01,0.000,0.000,IDLE
2026-08-17T10:09:48.892440,37.8648756,32.4839456,1026.60,-0.0429,0.1683,-2.3240,226.0,0.04,0.000,0.000,IDLE
2026-08-17T10:09:49.892419,37.8648756,32.4839453,1026.65,-0.0442,0.1670,-2.3128,227.0,0.03,0.000,0.000,IDLE
2026-08-17T10:09:50.892527,37.8648756,32.4839449,1026.64,-0.0421,0.1692,-2.2979,228.0,0.03,0.000,0.000,IDLE
2026-08-17T10:09:51.892563,37.8648756,32.4839448,1026.61,-0.0437,0.1704,-2.2789,229.0,0.05,0.000,0.000,IDLE
2026-08-17T10:09:52.893840,37.8648758,32.4839448,1026.59,-0.0440,0.1702,-2.2631,230.0,0.04,0.000,0.000,IDLE
2026-08-17T10:09:53.892544,37.8648759,32.4839445,1026.52,-0.0449,0.1692,-2.2413,231.0,0.04,0.000,0.000,IDLE
2026-08-17T10:09:54.892539,37.8648759,32.4839444,1026.49,-0.0436,0.1685,-2.2188,232.0,0.04,0.000,0.000,IDLE
2026-08-17T10:09:55.892592,37.8648757,32.4839442,1026.50,-0.0446,0.1684,-2.1941,234.0,0.05,0.000,0.000,IDLE
2026-08-17T10:09:56.892555,37.8648754,32.4839440,1026.55,-0.0441,0.1685,-2.1703,235.0,0.05,0.000,0.000,IDLE
2026-08-17T10:09:57.892616,37.8648754,32.4839440,1026.52,-0.0446,0.1679,-2.1503,236.0,0.04,0.000,0.000,IDLE
2026-08-17T10:09:58.892501,37.8648755,32.4839439,1026.48,-0.0424,0.1683,-2.1326,237.0,0.03,0.000,0.000,IDLE
2026-08-17T10:09:59.892549,37.8648753,32.4839436,1026.47,-0.0398,0.1676,-2.1175,238.0,0.04,0.000,0.000,IDLE
2026-08-17T10:10:00.892515,37.8648752,32.4839433,1026.47,-0.0415,0.1666,-2.1005,239.0,0.04,0.000,0.000,IDLE
2026-08-17T10:10:01.892630,37.8648751,32.4839430,1026.47,-0.0431,0.1692,-2.0794,240.0,0.03,0.000,0.000,IDLE
2026-08-17T10:10:02.892488,37.8648750,32.4839431,1026.50,-0.0416,0.1686,-2.0513,242.0,0.02,0.000,0.000,IDLE
2026-08-17T10:10:03.892422,37.8648749,32.4839429,1026.55,-0.0439,0.1679,-2.0150,244.0,0.03,0.000,0.000,IDLE
2026-08-17T10:10:04.892510,37.8648748,32.4839425,1026.51,-0.0448,0.1701,-1.9748,246.0,0.02,0.000,0.000,IDLE
2026-08-17T10:10:05.892584,37.8648749,32.4839424,1026.42,-0.0425,0.1700,-1.9330,249.0,0.01,0.000,0.000,IDLE
2026-08-17T10:10:06.892580,37.8648748,32.4839422,1026.41,-0.0421,0.1696,-1.8897,251.0,0.01,0.000,0.000,IDLE
2026-08-17T10:10:07.892533,37.8648749,32.4839418,1026.56,-0.0402,0.1673,-1.8405,254.0,0.01,0.000,0.000,IDLE
2026-08-17T10:10:08.892517,37.8648749,32.4839417,1026.64,-0.0437,0.1682,-1.7835,257.0,0.01,0.000,0.000,IDLE
2026-08-17T10:10:09.892501,37.8648749,32.4839414,1026.59,-0.0411,0.1689,-1.7227,261.0,0.01,0.000,0.000,IDLE
2026-08-17T10:10:10.892475,37.8648750,32.4839412,1026.52,-0.0422,0.1700,-1.6708,264.0,0.02,0.000,0.000,IDLE
2026-08-17T10:10:11.892486,37.8648750,32.4839408,1026.47,-0.0443,0.1724,-1.6270,266.0,0.03,0.000,0.000,IDLE
2026-08-17T10:10:12.892516,37.8648748,32.4839406,1026.44,-0.0385,0.1658,-1.6240,266.0,0.13,0.000,0.000,IDLE
2026-08-17T10:10:13.892543,37.8648743,32.4839409,1026.39,-0.0424,0.1654,-1.6321,266.0,0.10,0.000,0.000,IDLE
2026-08-17T10:10:14.892520,37.8648739,32.4839409,1026.40,-0.0458,0.1670,-1.6454,265.0,0.06,0.000,0.000,IDLE
2026-08-17T10:10:15.892639,37.8648735,32.4839406,1026.45,-0.0436,0.1719,-1.6557,265.0,0.05,0.000,0.000,IDLE
2026-08-17T10:10:16.892514,37.8648733,32.4839402,1026.46,-0.0441,0.1711,-1.6579,265.0,0.04,0.000,0.000,IDLE
2026-08-17T10:10:17.892642,37.8648730,32.4839399,1026.51,-0.0417,0.1692,-1.6531,265.0,0.04,0.000,0.000,IDLE
2026-08-17T10:10:18.892533,37.8648729,32.4839398,1026.51,-0.0422,0.1675,-1.6455,265.0,0.02,0.000,0.000,IDLE
2026-08-17T10:10:19.892516,37.8648727,32.4839399,1026.51,-0.0415,0.1680,-1.6332,266.0,0.03,0.000,0.000,IDLE
2026-08-17T10:10:20.892491,37.8648725,32.4839396,1026.52,-0.0409,0.1663,-1.6205,267.0,0.03,0.000,0.000,IDLE
2026-08-17T10:10:21.892501,37.8648723,32.4839393,1026.50,-0.0427,0.1668,-1.6063,267.0,0.04,0.000,0.000,WAYPOINT
2026-08-17T10:10:22.892586,37.8648722,32.4839389,1026.54,-0.0456,0.1687,-1.5908,268.0,0.04,0.000,0.000,WAYPOINT
2026-08-17T10:10:23.892594,37.8648719,32.4839385,1026.59,-0.0453,0.1700,-1.5726,269.0,0.05,0.000,0.000,WAYPOINT
2026-08-17T10:10:24.892575,37.8648717,32.4839381,1026.57,-0.0447,0.1683,-1.5546,270.0,0.04,0.000,0.000,WAYPOINT
