timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T21:30:16.553179,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:17.553164,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:18.553158,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:19.553298,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:20.553183,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:21.553326,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:22.553182,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:23.553196,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:24.553227,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:25.553395,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:26.553239,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:27.553241,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:28.553320,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:29.556598,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:30.553329,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:31.553500,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:32.554265,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:33.553191,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:34.553185,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:35.553167,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:36.553258,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:37.553250,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:38.553163,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:39.553280,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:40.553188,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:41.553260,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:42.553303,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:43.553349,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:44.553317,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:45.553164,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:46.553227,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:47.553217,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:48.553217,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:49.553292,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:50.553152,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:51.553932,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:52.553146,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:53.553137,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:54.553184,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:55.553186,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:56.553251,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:57.553466,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:58.553164,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:30:59.553284,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:00.553267,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:01.553255,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:02.553116,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:03.553140,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:04.553168,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:05.553325,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:06.553248,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:07.553211,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:08.553295,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:09.553301,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:10.553379,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:11.553207,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:12.553179,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:13.553210,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:14.553166,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:15.553146,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:16.553213,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:17.553360,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:18.553305,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:19.553297,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:20.553175,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:21.553124,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:22.553271,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:23.553298,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:24.553205,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:25.553158,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:26.553225,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:27.553307,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:28.553223,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:29.553159,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:30.553696,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:31.553194,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:32.553197,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:33.553196,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:34.553141,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:35.553205,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:36.553189,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:37.553189,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:38.553314,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:39.553164,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:40.553175,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:41.553273,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:42.553237,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:43.553176,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:44.553306,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:45.553137,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:46.553229,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:47.555193,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:48.553264,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:49.553336,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:50.553275,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:51.553520,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:52.553514,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:53.553535,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:54.553906,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:55.553271,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:56.553067,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:57.553233,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:58.553162,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:31:59.553262,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:00.553155,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:01.553189,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:02.553209,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:03.553322,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:04.553286,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:05.553154,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:06.553243,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:07.553334,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:08.553146,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:09.553216,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:10.553340,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:11.553261,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:12.553300,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:13.553668,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:14.553247,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:15.553446,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:16.553749,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:17.553286,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:18.553209,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:19.553167,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:20.553735,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:21.553314,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:22.553181,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:23.553696,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:24.553295,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:25.553246,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:26.553192,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:27.553181,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:28.554062,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:29.553208,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:30.553192,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:31.553182,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:32.553187,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:33.553254,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:34.553251,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:35.553236,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:36.553175,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:37.553309,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:38.553274,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:39.553226,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:40.553208,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:41.553238,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:42.553345,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:43.553587,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:44.553186,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:45.553920,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:46.553158,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:47.553265,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:48.553391,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:49.553259,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:50.553194,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:51.553311,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:52.553204,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:53.553250,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:54.553207,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:55.553161,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:56.553174,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:57.553305,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:58.553320,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:32:59.553220,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:00.553258,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:01.553176,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:02.553209,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:03.553182,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:04.553294,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:05.553158,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:06.553185,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:07.553215,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:08.554071,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:09.553281,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:10.553276,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:11.553171,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:12.554279,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:13.553288,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:14.553293,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:15.553160,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:16.553277,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:17.553197,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:18.553317,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:19.553222,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T21:33:20.553247,0.0000000,0.0000000,-0.51,-0.0165,-0.0389,-2.7055,204.0,0.00,0.000,0.000,WAYPOINT
