timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-18T00:09:59.489217,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:00.489194,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:01.489202,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:02.489228,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:03.489214,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:04.489161,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:05.489183,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:06.489211,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:07.489214,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:08.489223,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:09.489571,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:10.489331,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:11.489198,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:12.489322,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:13.489285,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:14.489386,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:15.489199,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:16.489145,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:17.489344,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:18.489157,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:19.489187,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:20.489177,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:21.489283,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:22.489164,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:23.489154,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:24.489206,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:25.489193,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:26.489152,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:27.489320,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:28.489433,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:29.489166,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:30.489194,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:31.489203,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:32.489450,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:33.489283,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:34.489174,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:35.489230,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:36.489189,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:37.489108,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:38.489090,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:39.489237,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:40.489087,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:41.489278,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:42.489237,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:43.489168,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:44.489313,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:45.489214,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:46.489200,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:47.489239,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:48.489185,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:49.489128,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:50.489197,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:51.489190,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:52.489141,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:53.489552,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:54.489201,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:55.489162,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:56.489160,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:57.489179,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:58.489107,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:10:59.489200,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:00.489185,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:01.489315,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:02.489129,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:03.489174,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:04.489156,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:05.489218,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:06.489469,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:07.489138,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:08.489175,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:09.489167,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:10.489165,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:11.489316,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:12.489154,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:13.489159,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:14.489237,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:15.489119,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:16.489266,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:17.489169,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:18.489290,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:19.489405,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:20.489146,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:21.489186,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:22.489184,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:23.489237,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:24.489206,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:25.489168,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:26.489157,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:27.489205,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:28.489192,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:29.489263,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:30.489171,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:31.489184,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:32.489356,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:33.489220,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:34.489165,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:35.489300,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:36.489127,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:37.489141,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:38.489234,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:39.489189,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:40.489321,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:41.489154,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:42.489182,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:43.489153,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:44.489418,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:45.489138,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:46.489201,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:47.489169,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:48.489116,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:49.489251,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:50.489242,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:51.489155,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:52.489190,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:53.489423,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:54.489150,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:55.489187,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:56.489340,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:57.489196,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:58.489257,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:11:59.489168,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:00.489149,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:01.489127,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:02.489203,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:03.489160,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:04.489253,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:05.489265,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:06.489244,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:07.489233,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:08.489148,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:09.489159,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:10.489208,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:11.489314,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:12.489177,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:13.489192,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:14.489202,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:15.489159,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:16.489165,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:17.489158,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:18.489107,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:19.489065,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:20.489108,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:21.489166,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:22.489180,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:23.489125,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:24.489326,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:25.489254,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:26.489286,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:27.489125,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:28.489145,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:29.489131,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:30.489194,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:31.489143,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:32.489100,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:33.489167,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:34.489131,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:35.489192,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:36.489169,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:37.489156,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:38.489144,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:39.489159,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:40.489171,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:41.489227,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:42.489136,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:43.489128,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:44.489042,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:45.489163,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:46.489246,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:47.489264,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:48.489176,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:49.489252,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:50.489100,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:51.489165,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:52.489153,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:53.489140,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:54.489257,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:55.489188,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:56.489141,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:57.489383,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:58.489361,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:12:59.489189,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:00.489281,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:01.489081,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:02.489174,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:03.489163,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:04.489189,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:05.489293,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:06.489204,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:07.489187,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:08.489160,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:09.489173,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:10.489147,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:11.489277,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:12.489548,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:13.489463,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:14.489350,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:15.489311,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:16.489293,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:17.489265,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:18.489236,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:19.489171,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:20.489196,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:21.489155,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:22.489191,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T00:13:23.489194,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
