timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T11:56:01.015007,0.0000000,0.0000000,0.66,-0.1142,0.0367,-0.8490,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:02.015006,0.0000000,0.0000000,0.69,-0.1141,0.0369,-0.8461,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:03.015122,0.0000000,0.0000000,0.64,-0.1141,0.0368,-0.8457,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:04.015102,0.0000000,0.0000000,0.76,-0.1140,0.0369,-0.8444,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:05.014928,0.0000000,0.0000000,0.87,-0.1140,0.0367,-0.8450,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:06.015000,0.0000000,0.0000000,0.77,-0.1141,0.0367,-0.8460,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:07.015069,0.0000000,0.0000000,0.69,-0.1141,0.0365,-0.8459,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:08.015146,0.0000000,0.0000000,0.75,-0.1143,0.0364,-0.8473,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:09.014919,0.0000000,0.0000000,0.70,-0.1145,0.0363,-0.8476,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:10.015226,0.0000000,0.0000000,0.72,-0.1145,0.0360,-0.8501,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:11.014996,0.0000000,0.0000000,0.62,-0.1147,0.0360,-0.8510,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:12.014962,0.0000000,0.0000000,0.67,-0.1147,0.0357,-0.8546,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:13.014999,0.0000000,0.0000000,0.61,-0.1146,0.0359,-0.8543,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:14.014992,0.0000000,0.0000000,0.70,-0.1146,0.0361,-0.8537,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:15.014968,0.0000000,0.0000000,0.69,-0.1147,0.0359,-0.8559,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:16.015086,0.0000000,0.0000000,0.53,-0.1146,0.0360,-0.8559,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:17.014918,0.0000000,0.0000000,0.67,-0.1145,0.0360,-0.8573,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:18.014957,0.0000000,0.0000000,0.65,-0.1145,0.0360,-0.8574,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:19.014888,0.0000000,0.0000000,0.71,-0.1146,0.0360,-0.8587,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:20.014950,0.0000000,0.0000000,0.79,-0.1145,0.0362,-0.8576,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:21.014910,0.0000000,0.0000000,0.60,-0.1146,0.0359,-0.8596,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:22.015088,0.0000000,0.0000000,0.86,-0.1144,0.0363,-0.8568,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:23.014893,0.0000000,0.0000000,0.64,-0.1143,0.0362,-0.8574,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:24.014901,0.0000000,0.0000000,0.62,-0.1144,0.0361,-0.8587,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:25.014997,0.0000000,0.0000000,0.74,-0.1142,0.0363,-0.8577,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:26.015037,0.0000000,0.0000000,1.02,-0.1142,0.0362,-0.8594,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:27.015503,0.0000000,0.0000000,0.96,-0.1142,0.0362,-0.8595,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:28.015018,0.0000000,0.0000000,0.77,-0.1141,0.0364,-0.8576,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:29.014870,0.0000000,0.0000000,0.93,-0.1142,0.0364,-0.8580,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:30.014974,0.0000000,0.0000000,0.88,-0.1141,0.0367,-0.8543,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:31.014912,0.0000000,0.0000000,0.62,-0.1141,0.0366,-0.8549,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:32.014958,0.0000000,0.0000000,0.75,-0.1141,0.0367,-0.8543,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:33.014901,0.0000000,0.0000000,0.66,-0.1141,0.0369,-0.8531,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:34.015085,0.0000000,0.0000000,0.80,-0.1140,0.0371,-0.8505,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:35.015049,0.0000000,0.0000000,0.91,-0.1140,0.0373,-0.8472,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:36.015004,0.0000000,0.0000000,0.77,-0.1141,0.0373,-0.8470,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:37.015116,0.0000000,0.0000000,0.94,-0.1143,0.0369,-0.8497,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:38.014954,0.0000000,0.0000000,0.72,-0.1145,0.0366,-0.8506,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:39.015049,0.0000000,0.0000000,0.72,-0.1145,0.0367,-0.8494,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:40.015147,0.0000000,0.0000000,0.98,-0.1147,0.0363,-0.8533,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:41.015257,0.0000000,0.0000000,0.79,-0.1148,0.0363,-0.8555,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:42.014903,0.0000000,0.0000000,0.98,-0.1148,0.0361,-0.8579,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:43.015023,0.0000000,0.0000000,0.85,-0.1147,0.0364,-0.8556,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:44.015048,0.0000000,0.0000000,0.70,-0.1147,0.0364,-0.8554,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:45.014913,0.0000000,0.0000000,0.75,-0.1146,0.0366,-0.8531,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:46.014974,0.0000000,0.0000000,0.83,-0.1140,0.0367,-0.8513,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:47.015409,0.0000000,0.0000000,0.74,-0.1146,0.0366,-0.8499,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:48.015097,0.0000000,0.0000000,0.72,-0.1139,0.0366,-0.8490,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:49.014983,0.0000000,0.0000000,0.68,-0.1114,0.0377,-0.8459,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:50.015200,0.0000000,0.0000000,0.54,-0.1143,0.0364,-0.8458,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:51.016091,0.0000000,0.0000000,0.61,-0.1144,0.0361,-0.8456,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:52.014893,0.0000000,0.0000000,0.74,-0.1148,0.0358,-0.8497,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:53.015106,0.0000000,0.0000000,0.78,-0.1149,0.0357,-0.8498,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:54.014917,0.0000000,0.0000000,0.84,-0.1150,0.0355,-0.8507,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:55.014994,0.0000000,0.0000000,0.85,-0.1151,0.0354,-0.8516,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:56.014923,0.0000000,0.0000000,0.68,-0.1151,0.0353,-0.8528,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:57.014871,0.0000000,0.0000000,0.66,-0.1152,0.0352,-0.8530,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:58.015024,0.0000000,0.0000000,0.75,-0.1152,0.0352,-0.8536,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:56:59.016213,0.0000000,0.0000000,0.58,-0.1153,0.0350,-0.8566,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:00.015044,0.0000000,0.0000000,0.67,-0.1153,0.0351,-0.8569,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:01.015012,0.0000000,0.0000000,0.60,-0.1155,0.0349,-0.8609,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:02.014924,0.0000000,0.0000000,0.53,-0.1154,0.0351,-0.8602,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:03.014915,0.0000000,0.0000000,0.66,-0.1153,0.0353,-0.8603,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:04.015014,0.0000000,0.0000000,0.55,-0.1154,0.0354,-0.8614,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:05.014895,0.0000000,0.0000000,0.50,-0.1155,0.0355,-0.8616,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:06.015917,0.0000000,0.0000000,0.64,-0.1156,0.0353,-0.8626,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:07.015017,0.0000000,0.0000000,0.60,-0.1155,0.0354,-0.8605,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:08.014918,0.0000000,0.0000000,0.59,-0.1154,0.0357,-0.8596,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:09.014978,0.0000000,0.0000000,0.64,-0.1153,0.0354,-0.8624,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:10.014965,0.0000000,0.0000000,0.57,-0.1153,0.0353,-0.8639,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:11.014925,0.0000000,0.0000000,0.44,-0.1153,0.0355,-0.8627,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:12.014978,0.0000000,0.0000000,0.43,-0.1151,0.0358,-0.8596,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:13.015037,0.0000000,0.0000000,0.49,-0.1152,0.0357,-0.8593,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:14.014885,0.0000000,0.0000000,0.65,-0.1153,0.0357,-0.8593,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:15.015050,0.0000000,0.0000000,0.50,-0.1152,0.0357,-0.8586,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:16.014982,0.0000000,0.0000000,0.52,-0.1153,0.0357,-0.8589,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:17.014998,0.0000000,0.0000000,0.56,-0.1154,0.0357,-0.8593,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:18.015024,0.0000000,0.0000000,0.47,-0.1154,0.0356,-0.8604,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:19.014984,0.0000000,0.0000000,0.71,-0.1153,0.0359,-0.8592,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:20.015522,0.0000000,0.0000000,0.50,-0.1153,0.0358,-0.8595,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:21.014988,0.0000000,0.0000000,0.63,-0.1154,0.0357,-0.8616,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:22.014866,0.0000000,0.0000000,0.54,-0.1154,0.0354,-0.8637,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:23.014965,0.0000000,0.0000000,0.52,-0.1153,0.0357,-0.8624,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:24.016387,0.0000000,0.0000000,0.74,-0.1151,0.0360,-0.8607,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:25.014963,0.0000000,0.0000000,0.59,-0.1150,0.0362,-0.8580,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:26.015601,0.0000000,0.0000000,0.47,-0.1149,0.0361,-0.8578,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:27.015154,0.0000000,0.0000000,0.69,-0.1150,0.0360,-0.8579,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:28.014993,0.0000000,0.0000000,0.69,-0.1150,0.0357,-0.8583,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:29.015203,0.0000000,0.0000000,0.67,-0.1150,0.0357,-0.8579,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:30.014866,0.0000000,0.0000000,0.62,-0.1149,0.0359,-0.8558,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:31.015070,0.0000000,0.0000000,0.66,-0.1150,0.0357,-0.8581,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:32.014994,0.0000000,0.0000000,0.77,-0.1150,0.0358,-0.8576,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:33.015000,0.0000000,0.0000000,0.49,-0.1151,0.0357,-0.8581,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:34.014996,0.0000000,0.0000000,0.57,-0.1153,0.0354,-0.8597,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:35.015294,0.0000000,0.0000000,0.59,-0.1153,0.0355,-0.8580,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:36.014962,0.0000000,0.0000000,0.48,-0.1153,0.0356,-0.8571,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:37.015134,0.0000000,0.0000000,0.28,-0.1153,0.0358,-0.8549,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:38.014905,0.0000000,0.0000000,0.46,-0.1154,0.0355,-0.8566,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:39.014924,0.0000000,0.0000000,0.54,-0.1153,0.0354,-0.8580,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:40.014882,0.0000000,0.0000000,0.66,-0.1153,0.0354,-0.8574,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:41.015041,0.0000000,0.0000000,0.39,-0.1153,0.0354,-0.8579,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:42.014914,0.0000000,0.0000000,0.49,-0.1154,0.0353,-0.8587,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:43.014898,0.0000000,0.0000000,0.29,-0.1152,0.0354,-0.8576,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:44.015089,0.0000000,0.0000000,0.47,-0.1152,0.0355,-0.8575,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:45.015289,0.0000000,0.0000000,0.44,-0.1153,0.0354,-0.8585,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:46.014989,0.0000000,0.0000000,0.32,-0.1154,0.0354,-0.8581,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:47.015270,0.0000000,0.0000000,0.44,-0.1154,0.0354,-0.8580,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:48.014972,0.0000000,0.0000000,0.40,-0.1154,0.0354,-0.8587,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:49.014867,0.0000000,0.0000000,0.33,-0.1153,0.0354,-0.8579,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:50.014918,0.0000000,0.0000000,0.38,-0.1151,0.0354,-0.8583,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:51.014979,0.0000000,0.0000000,0.40,-0.1151,0.0354,-0.8579,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:52.015479,0.0000000,0.0000000,0.63,-0.1151,0.0355,-0.8575,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:53.014927,0.0000000,0.0000000,0.41,-0.1151,0.0351,-0.8602,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:54.015036,0.0000000,0.0000000,0.33,-0.1152,0.0351,-0.8604,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:55.015482,0.0000000,0.0000000,0.50,-0.1152,0.0354,-0.8594,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:56.015042,0.0000000,0.0000000,0.33,-0.1153,0.0352,-0.8610,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:57.014886,0.0000000,0.0000000,0.50,-0.1153,0.0353,-0.8611,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:58.014922,0.0000000,0.0000000,0.54,-0.1154,0.0354,-0.8623,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:57:59.014881,0.0000000,0.0000000,0.44,-0.1155,0.0353,-0.8622,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:00.017488,0.0000000,0.0000000,0.38,-0.1153,0.0356,-0.8592,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:01.016235,0.0000000,0.0000000,0.18,-0.1154,0.0355,-0.8598,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:02.015076,0.0000000,0.0000000,0.51,-0.1153,0.0358,-0.8577,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:03.016869,0.0000000,0.0000000,0.57,-0.1152,0.0362,-0.8545,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:04.015878,0.0000000,0.0000000,0.46,-0.1152,0.0360,-0.8550,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:05.015572,0.0000000,0.0000000,0.32,-0.1150,0.0362,-0.8524,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:06.014894,0.0000000,0.0000000,0.23,-0.1149,0.0363,-0.8495,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:07.014988,0.0000000,0.0000000,0.38,-0.1150,0.0360,-0.8509,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:08.016796,0.0000000,0.0000000,0.34,-0.1150,0.0359,-0.8520,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:09.015235,0.0000000,0.0000000,0.38,-0.1151,0.0356,-0.8541,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:10.014920,0.0000000,0.0000000,0.42,-0.1151,0.0356,-0.8552,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:11.015008,0.0000000,0.0000000,0.46,-0.1152,0.0357,-0.8553,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:12.015016,0.0000000,0.0000000,0.32,-0.1151,0.0360,-0.8535,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:13.015117,0.0000000,0.0000000,0.37,-0.1153,0.0358,-0.8548,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:14.014986,0.0000000,0.0000000,0.28,-0.1153,0.0359,-0.8539,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:15.015189,0.0000000,0.0000000,0.26,-0.1152,0.0359,-0.8530,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:16.015312,0.0000000,0.0000000,0.32,-0.1152,0.0361,-0.8497,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:17.015025,0.0000000,0.0000000,0.44,-0.1154,0.0361,-0.8504,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:18.015342,0.0000000,0.0000000,0.54,-0.1154,0.0360,-0.8516,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:19.015050,0.0000000,0.0000000,0.29,-0.1154,0.0362,-0.8506,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:20.015281,0.0000000,0.0000000,0.32,-0.1155,0.0360,-0.8528,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:21.016120,0.0000000,0.0000000,0.40,-0.1155,0.0361,-0.8530,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:22.015147,0.0000000,0.0000000,0.44,-0.1152,0.0364,-0.8500,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:23.015942,0.0000000,0.0000000,0.42,-0.1153,0.0362,-0.8519,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:24.015045,0.0000000,0.0000000,0.39,-0.1153,0.0362,-0.8526,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:25.015091,0.0000000,0.0000000,0.62,-0.1153,0.0362,-0.8534,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:26.017521,0.0000000,0.0000000,0.30,-0.1153,0.0362,-0.8524,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:27.015225,0.0000000,0.0000000,0.49,-0.1153,0.0362,-0.8537,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:28.015027,0.0000000,0.0000000,0.40,-0.1153,0.0363,-0.8525,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:29.015421,0.0000000,0.0000000,0.28,-0.1153,0.0365,-0.8514,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:30.015031,0.0000000,0.0000000,0.34,-0.1152,0.0366,-0.8488,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:31.015055,0.0000000,0.0000000,0.50,-0.1152,0.0367,-0.8471,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:32.014912,0.0000000,0.0000000,0.58,-0.1152,0.0367,-0.8469,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:33.015006,0.0000000,0.0000000,0.21,-0.1154,0.0365,-0.8481,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:34.015058,0.0000000,0.0000000,0.26,-0.1153,0.0365,-0.8476,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:35.014987,0.0000000,0.0000000,0.48,-0.1154,0.0365,-0.8486,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:36.015970,0.0000000,0.0000000,0.36,-0.1157,0.0362,-0.8527,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:37.015042,0.0000000,0.0000000,0.37,-0.1156,0.0364,-0.8506,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:38.014924,0.0000000,0.0000000,0.32,-0.1157,0.0358,-0.8565,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:39.014977,0.0000000,0.0000000,0.23,-0.1155,0.0358,-0.8567,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:40.015009,0.0000000,0.0000000,0.47,-0.1155,0.0358,-0.8569,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:41.015036,0.0000000,0.0000000,0.24,-0.1154,0.0357,-0.8562,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:42.014898,0.0000000,0.0000000,0.40,-0.1153,0.0349,-0.8583,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:43.015025,0.0000000,0.0000000,0.42,-0.1153,0.0342,-0.8597,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:44.015129,0.0000000,0.0000000,0.66,-0.1154,0.0354,-0.8605,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:45.018397,0.0000000,0.0000000,0.42,-0.1153,0.0355,-0.8592,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:46.015150,0.0000000,0.0000000,0.57,-0.1154,0.0355,-0.8607,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:47.015292,0.0000000,0.0000000,0.45,-0.1155,0.0354,-0.8610,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:48.015293,0.0000000,0.0000000,0.44,-0.1154,0.0354,-0.8603,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:49.014912,0.0000000,0.0000000,0.47,-0.1155,0.0352,-0.8614,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:50.015015,0.0000000,0.0000000,0.45,-0.1154,0.0354,-0.8602,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:51.014974,0.0000000,0.0000000,0.43,-0.1154,0.0354,-0.8624,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:52.015695,0.0000000,0.0000000,0.60,-0.1151,0.0356,-0.8603,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:53.014908,0.0000000,0.0000000,0.52,-0.1152,0.0356,-0.8604,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:54.015019,0.0000000,0.0000000,0.60,-0.1153,0.0353,-0.8618,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:55.017367,0.0000000,0.0000000,0.55,-0.1152,0.0354,-0.8597,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:56.015076,0.0000000,0.0000000,0.52,-0.1151,0.0356,-0.8581,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:57.015174,0.0000000,0.0000000,0.35,-0.1153,0.0355,-0.8594,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:58.015028,0.0000000,0.0000000,0.35,-0.1154,0.0354,-0.8605,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:58:59.015014,0.0000000,0.0000000,0.47,-0.1156,0.0351,-0.8624,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:59:00.015327,0.0000000,0.0000000,0.64,-0.1157,0.0351,-0.8631,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:59:01.014925,0.0000000,0.0000000,0.66,-0.1158,0.0351,-0.8630,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:59:02.014992,0.0000000,0.0000000,0.58,-0.1157,0.0353,-0.8622,310.0,0.00,0.000,0.000,IDLE
2026-08-17T11:59:03.014900,0.0000000,0.0000000,0.48,-0.1157,0.0353,-0.8630,310.0,0.00,0.000,0.000,IDLE
