timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T13:35:17.717236,37.8649408,32.4837063,1024.68,-0.0763,0.1381,-1.0973,295.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T13:35:18.716428,37.8649427,32.4837005,1024.71,-0.0718,0.1355,-1.0395,300.0,0.58,0.000,0.000,WAYPOINT
2026-08-17T13:35:19.719000,37.8649450,32.4836953,1024.70,-0.0740,0.1344,-1.0106,302.0,0.59,0.000,0.000,WAYPOINT
2026-08-17T13:35:20.717954,37.8649473,32.4836901,1024.72,-0.0700,0.1311,-1.0467,300.0,0.58,0.000,0.000,WAYPOINT
2026-08-17T13:35:21.716431,37.8649493,32.4836848,1024.72,-0.0708,0.1309,-1.0823,297.0,0.56,0.000,0.000,WAYPOINT
2026-08-17T13:35:22.716799,37.8649509,32.4836793,1024.72,-0.0718,0.1323,-1.1323,295.0,0.55,0.000,0.000,WAYPOINT
2026-08-17T13:35:23.716464,37.8649523,32.4836744,1024.73,-0.0714,0.1365,-1.2250,290.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T13:35:24.716425,37.8649535,32.4836697,1024.75,-0.0708,0.1331,-1.2773,286.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T13:35:25.717208,37.8649540,32.4836641,1024.79,-0.0706,0.1317,-1.3388,283.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:35:26.716570,37.8649547,32.4836595,1024.82,-0.0711,0.1330,-1.3885,280.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T13:35:27.716443,37.8649555,32.4836545,1024.83,-0.0715,0.1352,-1.4470,277.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T13:35:28.718298,37.8649560,32.4836500,1024.83,-0.0713,0.1373,-1.4975,274.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T13:35:29.716834,37.8649566,32.4836453,1024.83,-0.0712,0.1342,-1.5440,272.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T13:35:30.717414,37.8649560,32.4836403,1024.88,-0.0718,0.1362,-1.5723,270.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T13:35:31.717227,37.8649560,32.4836344,1024.90,-0.0728,0.1360,-1.5741,269.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:35:32.716386,37.8649563,32.4836294,1024.90,-0.0722,0.1363,-1.5744,269.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T13:35:33.716659,37.8649568,32.4836235,1024.85,-0.0721,0.1346,-1.5774,269.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:35:34.723006,37.8649570,32.4836169,1024.79,-0.0707,0.1324,-1.5807,269.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T13:35:35.716931,37.8649570,32.4836134,1024.74,-0.0716,0.1133,-1.6571,265.0,0.15,0.000,0.000,WAYPOINT
2026-08-17T13:35:36.716447,37.8649553,32.4836136,1024.71,-0.0610,0.1270,-1.9670,247.0,0.28,0.000,0.000,WAYPOINT
2026-08-17T13:35:37.716590,37.8649544,32.4836135,1024.67,-0.0690,0.0975,-2.6150,210.0,0.24,0.000,0.000,WAYPOINT
2026-08-17T13:35:38.716585,37.8649546,32.4836137,1024.64,-0.0573,0.0903,3.0523,174.0,0.14,0.000,0.000,WAYPOINT
2026-08-17T13:35:39.716772,37.8649547,32.4836134,1024.62,-0.0528,0.0920,2.3222,133.0,0.18,0.000,0.000,WAYPOINT
2026-08-17T13:35:40.717027,37.8649546,32.4836118,1024.55,-0.0638,0.1303,1.8938,108.0,0.19,0.000,0.000,WAYPOINT
2026-08-17T13:35:41.717443,37.8649537,32.4836126,1024.51,-0.0691,0.1560,1.5545,89.0,0.07,0.000,0.000,WAYPOINT
2026-08-17T13:35:42.716788,37.8649538,32.4836139,1024.49,-0.0702,0.1420,1.3388,76.0,0.29,0.000,0.000,WAYPOINT
2026-08-17T13:35:43.716520,37.8649556,32.4836207,1024.47,-0.0732,0.1243,1.2175,69.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T13:35:44.716920,37.8649574,32.4836259,1024.47,-0.0697,0.1332,1.1351,65.0,0.58,0.000,0.000,WAYPOINT
2026-08-17T13:35:45.717569,37.8649595,32.4836307,1024.49,-0.0770,0.1361,1.1111,63.0,0.56,0.000,0.000,WAYPOINT
2026-08-17T13:35:46.716831,37.8649614,32.4836352,1024.55,-0.0773,0.1215,1.1654,65.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T13:35:47.716600,37.8649622,32.4836379,1024.61,-0.0759,0.1410,1.2891,73.0,0.39,0.000,0.000,WAYPOINT
2026-08-17T13:35:48.717387,37.8649627,32.4836417,1024.65,-0.0753,0.1325,1.4049,80.0,0.40,0.000,0.000,WAYPOINT
2026-08-17T13:35:49.716507,37.8649627,32.4836458,1024.64,-0.0750,0.1344,1.5151,86.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T13:35:50.716722,37.8649628,32.4836504,1024.61,-0.0765,0.1350,1.6256,93.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T13:35:51.716403,37.8649619,32.4836552,1024.60,-0.0732,0.1353,1.7327,99.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T13:35:52.717084,37.8649612,32.4836579,1024.61,-0.0727,0.1337,1.8031,103.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T13:35:53.716997,37.8649597,32.4836630,1024.65,-0.0722,0.1345,1.8720,107.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:35:54.716477,37.8649573,32.4836713,1024.69,-0.0719,0.1369,1.9377,111.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:35:55.717120,37.8649554,32.4836762,1024.67,-0.0697,0.1372,1.9704,112.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:35:56.716625,37.8649538,32.4836813,1024.69,-0.0710,0.1368,1.9852,113.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:35:57.717182,37.8649516,32.4836872,1024.71,-0.0707,0.1357,2.0103,115.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T13:35:58.717295,37.8649501,32.4836921,1024.75,-0.0713,0.1345,2.0263,116.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:35:59.717186,37.8649488,32.4836967,1024.74,-0.0721,0.1334,2.0337,116.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T13:36:00.716455,37.8649470,32.4837016,1024.75,-0.0706,0.1333,2.0251,116.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T13:36:01.717359,37.8649451,32.4837064,1024.74,-0.0710,0.1372,2.0086,115.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T13:36:02.717008,37.8649432,32.4837116,1024.77,-0.0718,0.1353,1.9804,113.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:36:03.716779,37.8649416,32.4837172,1024.79,-0.0712,0.1347,1.9445,111.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:36:04.722823,37.8649406,32.4837231,1024.76,-0.0736,0.1344,1.8999,108.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T13:36:05.716571,37.8649397,32.4837291,1024.72,-0.0729,0.1342,1.8672,106.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T13:36:06.716812,37.8649387,32.4837349,1024.70,-0.0729,0.1357,1.8586,106.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T13:36:07.716388,37.8649377,32.4837398,1024.69,-0.0709,0.1355,1.8560,106.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T13:36:08.716434,37.8649373,32.4837453,1024.69,-0.0735,0.1349,1.8578,106.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T13:36:09.716401,37.8649369,32.4837515,1024.72,-0.0737,0.1350,1.8746,107.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:36:10.716705,37.8649358,32.4837568,1024.77,-0.0729,0.1359,1.8983,108.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T13:36:11.716501,37.8649349,32.4837621,1024.79,-0.0732,0.1366,1.9075,109.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T13:36:12.716406,37.8649340,32.4837675,1024.85,-0.0733,0.1360,1.9039,109.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:36:13.716459,37.8649327,32.4837738,1024.86,-0.0718,0.1335,1.9011,108.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T13:36:14.716778,37.8649316,32.4837798,1024.87,-0.0720,0.1328,1.9013,108.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T13:36:15.716738,37.8649302,32.4837856,1024.85,-0.0718,0.1345,1.8967,108.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T13:36:16.716397,37.8649289,32.4837908,1024.85,-0.0703,0.1353,1.8842,107.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T13:36:17.718321,37.8649279,32.4837964,1024.84,-0.0700,0.1345,1.8636,106.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T13:36:18.718953,37.8649275,32.4837994,1024.83,-0.0705,0.1352,1.8487,105.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T13:36:19.716445,37.8649264,32.4838083,1024.79,-0.0714,0.1359,1.8314,104.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T13:36:20.716518,37.8649253,32.4838146,1024.80,-0.0693,0.1339,1.8171,104.0,0.54,0.000,0.000,WAYPOINT
2026-08-17T13:36:21.717043,37.8649245,32.4838209,1024.80,-0.0701,0.1325,1.8043,103.0,0.54,0.000,0.000,WAYPOINT
2026-08-17T13:36:22.716787,37.8649241,32.4838262,1024.79,-0.0711,0.1366,1.7980,103.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T13:36:23.717291,37.8649236,32.4838316,1024.80,-0.0720,0.1346,1.7960,102.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T13:36:24.716453,37.8649230,32.4838370,1024.80,-0.0714,0.1356,1.7978,103.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:36:25.716587,37.8649220,32.4838429,1024.85,-0.0707,0.1347,1.8029,103.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T13:36:26.717117,37.8649214,32.4838460,1024.86,-0.0702,0.1335,1.8073,103.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T13:36:27.716795,37.8649202,32.4838541,1024.88,-0.0702,0.1366,1.8071,103.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T13:36:28.716550,37.8649196,32.4838592,1024.86,-0.0703,0.1367,1.8009,103.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:36:29.716417,37.8649191,32.4838643,1024.83,-0.0702,0.1362,1.7907,102.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T13:36:30.716819,37.8649185,32.4838697,1024.80,-0.0708,0.1364,1.7886,102.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T13:36:31.716736,37.8649181,32.4838748,1024.73,-0.0706,0.1382,1.7887,102.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T13:36:32.716897,37.8649178,32.4838794,1024.71,-0.0714,0.1386,1.7954,102.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T13:36:33.716644,37.8649173,32.4838853,1024.67,-0.0717,0.1338,1.8045,103.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:36:34.716409,37.8649166,32.4838901,1024.66,-0.0708,0.1239,1.8124,103.0,0.40,0.000,0.000,WAYPOINT
2026-08-17T13:36:35.716874,37.8649162,32.4838942,1024.68,-0.0717,0.1363,1.8207,104.0,0.33,0.000,0.000,WAYPOINT
2026-08-17T13:36:36.716630,37.8649156,32.4838978,1024.64,-0.0699,0.1403,1.8273,104.0,0.29,0.000,0.000,WAYPOINT
2026-08-17T13:36:37.716401,37.8649149,32.4839014,1024.60,-0.0705,0.1349,1.8330,105.0,0.28,0.000,0.000,WAYPOINT
2026-08-17T13:36:38.717625,37.8649142,32.4839042,1024.52,-0.0699,0.1467,1.8385,105.0,0.25,0.000,0.000,WAYPOINT
2026-08-17T13:36:39.716926,37.8649137,32.4839072,1024.49,-0.0699,0.1465,1.8424,105.0,0.24,0.000,0.000,WAYPOINT
2026-08-17T13:36:40.717068,37.8649131,32.4839099,1024.54,-0.0701,0.1456,1.8455,105.0,0.25,0.000,0.000,WAYPOINT
2026-08-17T13:36:41.716616,37.8649129,32.4839122,1024.52,-0.0707,0.1437,1.8525,106.0,0.22,0.000,0.000,WAYPOINT
2026-08-17T13:36:42.716492,37.8649129,32.4839143,1024.47,-0.0710,0.1465,1.8571,106.0,0.19,0.000,0.000,WAYPOINT
2026-08-17T13:36:43.716494,37.8649130,32.4839161,1024.48,-0.0711,0.1446,1.8608,106.0,0.17,0.000,0.000,WAYPOINT
2026-08-17T13:36:44.716621,37.8649129,32.4839181,1024.47,-0.0734,0.1433,1.8651,106.0,0.17,0.000,0.000,WAYPOINT
2026-08-17T13:36:45.716405,37.8649128,32.4839198,1024.50,-0.0753,0.1484,1.8721,107.0,0.16,0.000,0.000,WAYPOINT
2026-08-17T13:36:46.716472,37.8649126,32.4839209,1024.50,-0.0719,0.1491,1.8846,107.0,0.13,0.000,0.000,WAYPOINT
2026-08-17T13:36:47.716498,37.8649126,32.4839214,1024.47,-0.0664,0.1550,1.9505,111.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T13:36:48.716404,37.8649120,32.4839217,1024.48,-0.0684,0.1328,2.0297,116.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T13:36:49.716449,37.8649118,32.4839220,1024.50,-0.0742,0.1272,2.1039,120.0,0.03,0.000,0.000,WAYPOINT
2026-08-17T13:36:50.716449,37.8649119,32.4839213,1024.52,-0.0731,0.1341,2.1615,123.0,0.04,0.000,0.000,IDLE
2026-08-17T13:36:51.716544,37.8649119,32.4839206,1024.52,-0.0667,0.1411,2.2171,127.0,0.04,0.000,0.000,IDLE
2026-08-17T13:36:52.716424,37.8649125,32.4839212,1024.47,-0.0743,0.1498,2.2641,129.0,0.02,0.000,0.000,IDLE
2026-08-17T13:36:53.716533,37.8649132,32.4839214,1024.46,-0.0719,0.1502,2.3109,132.0,0.05,0.000,0.000,IDLE
2026-08-17T13:36:54.716423,37.8649138,32.4839217,1024.45,-0.0798,0.1468,2.3526,134.0,0.07,0.000,0.000,IDLE
2026-08-17T13:36:55.716963,37.8649137,32.4839218,1024.51,-0.0782,0.1424,2.3932,137.0,0.05,0.000,0.000,IDLE
2026-08-17T13:36:56.716408,37.8649135,32.4839215,1024.52,-0.0769,0.1393,2.4262,139.0,0.03,0.000,-0.900,WAYPOINT
2026-08-17T13:36:57.716499,37.8649138,32.4839213,1024.53,-0.0748,0.1399,2.4476,140.0,0.03,0.000,-0.900,WAYPOINT
2026-08-17T13:36:58.716581,37.8649133,32.4839215,1024.56,-0.0715,0.1417,2.4608,140.0,0.02,0.000,-0.900,WAYPOINT
2026-08-17T13:36:59.716553,37.8649128,32.4839215,1024.55,-0.0727,0.1427,2.4654,141.0,0.03,0.000,-0.900,WAYPOINT
2026-08-17T13:37:00.716758,37.8649130,32.4839209,1024.56,-0.0724,0.1444,2.4675,141.0,0.03,0.000,-0.900,WAYPOINT
2026-08-17T13:37:01.716692,37.8649128,32.4839204,1024.58,-0.0714,0.1435,2.4708,141.0,0.05,0.000,-0.900,WAYPOINT
2026-08-17T13:37:02.716388,37.8649128,32.4839203,1024.57,-0.0697,0.1439,2.4834,142.0,0.04,0.000,-0.900,WAYPOINT
2026-08-17T13:37:03.716402,37.8649130,32.4839204,1024.55,-0.0758,0.1422,2.5002,143.0,0.02,0.000,-0.900,WAYPOINT
2026-08-17T13:37:04.718119,37.8649134,32.4839206,1024.48,-0.0760,0.1456,2.5144,144.0,0.02,0.000,-0.900,WAYPOINT
2026-08-17T13:37:05.716744,37.8649137,32.4839204,1024.44,-0.0732,0.1451,2.5378,145.0,0.03,0.000,-0.900,WAYPOINT
2026-08-17T13:37:06.716494,37.8649138,32.4839202,1024.42,-0.0723,0.1484,2.5563,146.0,0.03,0.000,-0.900,WAYPOINT
2026-08-17T13:37:07.716612,37.8649137,32.4839203,1024.42,-0.0705,0.1438,2.5734,147.0,0.02,0.000,-0.900,WAYPOINT
2026-08-17T13:37:08.717818,37.8649137,32.4839196,1024.43,-0.0735,0.1411,2.5868,148.0,0.02,0.000,-0.900,WAYPOINT
2026-08-17T13:37:09.716493,37.8649140,32.4839197,1024.47,-0.0723,0.1402,2.5961,148.0,0.03,0.000,-0.900,WAYPOINT
2026-08-17T13:37:10.718805,37.8649146,32.4839194,1024.50,-0.0736,0.1411,2.6044,149.0,0.05,0.000,-0.900,WAYPOINT
2026-08-17T13:37:11.716429,37.8649153,32.4839188,1024.51,-0.0715,0.1442,2.6098,149.0,0.08,0.000,-0.900,WAYPOINT
2026-08-17T13:37:12.716677,37.8649156,32.4839178,1024.56,-0.0690,0.1439,2.6138,149.0,0.08,0.000,-0.900,WAYPOINT
2026-08-17T13:37:13.725489,37.8649154,32.4839175,1024.52,-0.0712,0.1448,2.6128,149.0,0.06,0.000,-0.900,WAYPOINT
2026-08-17T13:37:14.716393,37.8649158,32.4839174,1024.53,-0.0731,0.1453,2.6094,149.0,0.06,0.000,-0.900,WAYPOINT
2026-08-17T13:37:15.718118,37.8649160,32.4839171,1024.55,-0.0736,0.1447,2.6071,149.0,0.05,0.000,-0.900,WAYPOINT
2026-08-17T13:37:16.718133,37.8649159,32.4839173,1024.58,-0.0718,0.1440,2.6036,149.0,0.03,0.000,0.000,WAYPOINT
2026-08-17T13:37:17.717428,37.8649162,32.4839169,1024.59,-0.0722,0.1432,2.5986,148.0,0.03,0.000,0.000,WAYPOINT
2026-08-17T13:37:18.716590,37.8649163,32.4839165,1024.61,-0.0702,0.1426,2.5930,148.0,0.03,0.000,0.000,WAYPOINT
2026-08-17T13:37:19.716991,37.8649165,32.4839162,1024.61,-0.0717,0.1431,2.5931,148.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T13:37:20.716519,37.8649163,32.4839161,1024.60,-0.0707,0.1416,2.5996,148.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T13:37:21.717603,37.8649161,32.4839162,1024.59,-0.0697,0.1415,2.6070,149.0,0.03,0.000,0.000,WAYPOINT
2026-08-17T13:37:22.716710,37.8649163,32.4839156,1024.59,-0.0673,0.1436,2.6173,149.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T13:37:23.716513,37.8649164,32.4839155,1024.67,-0.0722,0.1435,2.6251,150.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T13:37:24.718268,37.8649160,32.4839157,1024.81,-0.0732,0.1429,2.6274,150.0,0.03,0.000,0.000,WAYPOINT
2026-08-17T13:37:25.717243,37.8649158,32.4839158,1024.89,-0.0722,0.1415,2.6244,150.0,0.03,0.000,0.000,WAYPOINT
2026-08-17T13:37:26.716469,37.8649153,32.4839146,1025.03,-0.0736,0.1168,2.9599,169.0,0.24,0.000,0.000,WAYPOINT
2026-08-17T13:37:27.717424,37.8649163,32.4839137,1025.13,-0.0674,0.1075,-2.6608,207.0,0.23,0.000,0.000,WAYPOINT
2026-08-17T13:37:28.716722,37.8649175,32.4839159,1025.16,-0.0758,0.1212,-2.0331,243.0,0.18,0.000,0.000,WAYPOINT
2026-08-17T13:37:29.716417,37.8649167,32.4839173,1025.15,-0.0748,0.1436,-1.7509,259.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T13:37:30.716471,37.8649161,32.4839152,1025.17,-0.0762,0.1421,-1.6100,267.0,0.23,0.000,0.000,WAYPOINT
2026-08-17T13:37:31.718466,37.8649159,32.4839129,1025.19,-0.0672,0.1351,-1.5620,270.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T13:37:32.716450,37.8649151,32.4839046,1025.20,-0.0752,0.1329,-1.4248,278.0,0.60,0.000,0.000,WAYPOINT
2026-08-17T13:37:33.716422,37.8649151,32.4838987,1025.18,-0.0723,0.1269,-1.3884,280.0,0.61,0.000,0.000,WAYPOINT
2026-08-17T13:37:34.716718,37.8649152,32.4838923,1025.14,-0.0715,0.1255,-1.4131,279.0,0.62,0.000,0.000,WAYPOINT
2026-08-17T13:37:35.716580,37.8649151,32.4838874,1025.10,-0.0710,0.1311,-1.4418,277.0,0.56,0.000,0.000,WAYPOINT
2026-08-17T13:37:36.717361,37.8649147,32.4838832,1025.10,-0.0705,0.1341,-1.4895,274.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T13:37:37.716518,37.8649145,32.4838783,1025.08,-0.0687,0.1364,-1.5371,271.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:37:38.716439,37.8649141,32.4838735,1025.09,-0.0714,0.1352,-1.5693,270.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:37:39.716485,37.8649136,32.4838680,1025.07,-0.0700,0.1250,-1.6145,267.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T13:37:40.716415,37.8649131,32.4838632,1025.06,-0.0713,0.1428,-1.6722,264.0,0.44,0.000,0.000,WAYPOINT
2026-08-17T13:37:41.716467,37.8649123,32.4838582,1025.02,-0.0744,0.1468,-1.7164,261.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T13:37:42.716437,37.8649113,32.4838525,1024.97,-0.0743,0.1400,-1.8022,256.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:37:43.716553,37.8649101,32.4838471,1024.95,-0.0682,0.1351,-1.8737,252.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T13:37:44.716455,37.8649086,32.4838417,1024.91,-0.0725,0.1362,-1.9286,249.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:37:45.716482,37.8649072,32.4838360,1024.87,-0.0755,0.1180,-1.8168,255.0,0.43,0.000,0.000,WAYPOINT
2026-08-17T13:37:46.716402,37.8649067,32.4838319,1024.84,-0.0777,0.1310,-1.6567,265.0,0.34,0.000,0.000,WAYPOINT
2026-08-17T13:37:47.717242,37.8649064,32.4838279,1024.79,-0.0747,0.1398,-1.5108,273.0,0.37,0.000,0.000,WAYPOINT
2026-08-17T13:37:48.716526,37.8649067,32.4838240,1024.75,-0.0714,0.1435,-1.3820,280.0,0.41,0.000,0.000,WAYPOINT
2026-08-17T13:37:49.718813,37.8649077,32.4838198,1024.73,-0.0684,0.1376,-1.2689,285.0,0.43,0.000,0.000,WAYPOINT
2026-08-17T13:37:50.716739,37.8649094,32.4838155,1024.74,-0.0689,0.1350,-1.1717,292.0,0.44,0.000,0.000,WAYPOINT
2026-08-17T13:37:51.716474,37.8649112,32.4838112,1024.72,-0.0706,0.1372,-1.0986,297.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T13:37:52.716564,37.8649131,32.4838065,1024.70,-0.0720,0.1383,-1.0614,299.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T13:37:53.716457,37.8649155,32.4838018,1024.74,-0.0681,0.1358,-1.0278,301.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:37:54.716679,37.8649183,32.4837967,1024.78,-0.0695,0.1357,-0.9377,306.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T13:37:55.716513,37.8649211,32.4837929,1024.84,-0.0674,0.1360,-0.8850,309.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T13:37:56.716477,37.8649242,32.4837886,1024.90,-0.0697,0.1353,-0.8632,310.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T13:37:57.716572,37.8649274,32.4837845,1024.93,-0.0741,0.1350,-0.8520,311.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T13:37:58.722252,37.8649305,32.4837809,1024.95,-0.0744,0.1191,-0.8540,311.0,0.40,0.000,0.000,WAYPOINT
2026-08-17T13:37:59.716647,37.8649313,32.4837790,1024.97,-0.0570,0.1247,-0.9682,304.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T13:38:00.716431,37.8649298,32.4837775,1024.99,-0.0669,0.0960,-1.5684,270.0,0.24,0.000,0.000,WAYPOINT
2026-08-17T13:38:01.716882,37.8649310,32.4837760,1025.02,-0.0700,0.1338,-2.0602,241.0,0.04,0.000,0.000,WAYPOINT
2026-08-17T13:38:02.716679,37.8649313,32.4837739,1025.04,-0.0690,0.1665,-2.2551,230.0,0.21,0.000,0.000,WAYPOINT
2026-08-17T13:38:03.716388,37.8649290,32.4837700,1025.03,-0.0777,0.1401,-2.3352,226.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T13:38:04.716452,37.8649260,32.4837659,1024.98,-0.0701,0.1447,-2.4346,220.0,0.54,0.000,0.000,WAYPOINT
2026-08-17T13:38:05.716800,37.8649227,32.4837622,1024.91,-0.0762,0.1390,-2.4606,219.0,0.55,0.000,0.000,WAYPOINT
2026-08-17T13:38:06.716391,37.8649198,32.4837585,1024.86,-0.0750,0.1416,-2.4390,220.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T13:38:07.716571,37.8649167,32.4837539,1024.83,-0.0753,0.1378,-2.3687,224.0,0.54,0.000,0.000,WAYPOINT
2026-08-17T13:38:08.716493,37.8649142,32.4837497,1024.82,-0.0739,0.1408,-2.2891,228.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:38:09.716378,37.8649122,32.4837454,1024.83,-0.0717,0.1403,-2.2242,232.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T13:38:10.716558,37.8649104,32.4837412,1024.82,-0.0702,0.1408,-2.1672,235.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T13:38:11.716643,37.8649088,32.4837364,1024.85,-0.0717,0.1353,-2.1037,239.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T13:38:12.716929,37.8649076,32.4837325,1024.91,-0.0724,0.1370,-2.0550,242.0,0.43,0.000,0.000,WAYPOINT
2026-08-17T13:38:13.716500,37.8649070,32.4837282,1024.99,-0.0716,0.1354,-2.0277,243.0,0.43,0.000,0.000,WAYPOINT
2026-08-17T13:38:14.716544,37.8649056,32.4837229,1025.09,-0.0686,0.1357,-2.0188,244.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T13:38:15.716528,37.8649040,32.4837176,1025.11,-0.0698,0.1348,-1.9901,245.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:38:16.716574,37.8649042,32.4837133,1025.12,-0.0701,0.1243,-1.7269,261.0,0.41,0.000,0.000,WAYPOINT
2026-08-17T13:38:17.716505,37.8649037,32.4837098,1025.07,-0.0703,0.1393,-1.5158,273.0,0.38,0.000,0.000,WAYPOINT
2026-08-17T13:38:18.716530,37.8649041,32.4837056,1025.05,-0.0682,0.1414,-1.3512,282.0,0.42,0.000,0.000,WAYPOINT
2026-08-17T13:38:19.716419,37.8649060,32.4837007,1025.03,-0.0689,0.1343,-1.2265,289.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T13:38:20.716459,37.8649085,32.4836961,1025.06,-0.0717,0.1319,-1.1325,295.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:38:21.716704,37.8649112,32.4836915,1025.10,-0.0711,0.1336,-1.0735,298.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T13:38:22.716533,37.8649136,32.4836874,1025.10,-0.0713,0.1342,-1.0304,300.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T13:38:23.716858,37.8649159,32.4836835,1025.10,-0.0712,0.1347,-1.0030,302.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:38:24.716918,37.8649185,32.4836797,1025.12,-0.0711,0.1342,-0.9832,303.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T13:38:25.716554,37.8649211,32.4836757,1025.15,-0.0739,0.1354,-0.9751,304.0,0.49,0.000,0.000,WAYPOINT
