timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T12:22:00.867800,0.0000000,0.0000000,2.22,-0.1289,0.0408,-0.9018,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:01.868058,0.0000000,0.0000000,2.29,-0.1290,0.0410,-0.9016,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:02.867719,0.0000000,0.0000000,2.45,-0.1291,0.0410,-0.9010,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:03.868247,0.0000000,0.0000000,2.27,-0.1291,0.0408,-0.9013,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:04.867842,0.0000000,0.0000000,2.24,-0.1292,0.0407,-0.9030,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:05.868022,0.0000000,0.0000000,2.31,-0.1292,0.0408,-0.9028,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:06.868067,0.0000000,0.0000000,2.47,-0.1291,0.0410,-0.9012,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:07.867800,0.0000000,0.0000000,2.49,-0.1290,0.0408,-0.9022,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:08.867949,0.0000000,0.0000000,2.37,-0.1289,0.0408,-0.9037,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:09.867775,0.0000000,0.0000000,2.30,-0.1289,0.0407,-0.9054,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:10.867856,0.0000000,0.0000000,2.45,-0.1290,0.0407,-0.9067,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:11.867766,0.0000000,0.0000000,2.37,-0.1290,0.0408,-0.9066,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:12.867715,0.0000000,0.0000000,2.45,-0.1287,0.0409,-0.9066,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:13.867729,0.0000000,0.0000000,2.58,-0.1292,0.0406,-0.9080,307.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:14.867762,0.0000000,0.0000000,2.34,-0.1291,0.0406,-0.9080,307.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:15.867744,0.0000000,0.0000000,2.32,-0.1292,0.0407,-0.9069,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:16.868807,0.0000000,0.0000000,2.21,-0.1290,0.0407,-0.9058,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:17.867913,0.0000000,0.0000000,2.45,-0.1293,0.0409,-0.9047,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:18.867912,0.0000000,0.0000000,2.27,-0.1290,0.0408,-0.9041,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:19.867934,0.0000000,0.0000000,2.33,-0.1288,0.0408,-0.9053,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:20.867702,0.0000000,0.0000000,2.32,-0.1287,0.0410,-0.9024,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:21.867821,0.0000000,0.0000000,2.30,-0.1288,0.0412,-0.9005,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:22.867769,0.0000000,0.0000000,2.57,-0.1288,0.0412,-0.8993,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:23.867673,0.0000000,0.0000000,2.46,-0.1289,0.0411,-0.8989,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:24.867725,0.0000000,0.0000000,2.46,-0.1287,0.0413,-0.8965,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:25.867679,0.0000000,0.0000000,2.29,-0.1287,0.0410,-0.8965,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:26.869359,0.0000000,0.0000000,2.39,-0.1287,0.0410,-0.8962,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:27.867923,0.0000000,0.0000000,2.47,-0.1287,0.0408,-0.8965,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:28.879946,0.0000000,0.0000000,2.48,-0.1287,0.0407,-0.8964,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:29.867708,0.0000000,0.0000000,2.45,-0.1289,0.0405,-0.8977,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:30.868740,0.0000000,0.0000000,2.45,-0.1290,0.0405,-0.8988,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:31.867746,0.0000000,0.0000000,2.34,-0.1289,0.0406,-0.8976,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:32.867765,0.0000000,0.0000000,2.40,-0.1288,0.0407,-0.8968,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:33.867948,0.0000000,0.0000000,2.48,-0.1290,0.0409,-0.8969,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:34.867888,0.0000000,0.0000000,2.22,-0.1291,0.0406,-0.8981,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:35.867935,0.0000000,0.0000000,2.35,-0.1291,0.0408,-0.8992,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:36.867745,0.0000000,0.0000000,2.36,-0.1292,0.0407,-0.9010,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:37.868132,0.0000000,0.0000000,2.24,-0.1293,0.0405,-0.9017,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:38.867850,0.0000000,0.0000000,2.50,-0.1294,0.0405,-0.9036,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:39.867675,0.0000000,0.0000000,2.38,-0.1294,0.0403,-0.9044,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:40.867753,0.0000000,0.0000000,2.42,-0.1292,0.0407,-0.9026,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:41.867679,0.0000000,0.0000000,2.47,-0.1291,0.0407,-0.9020,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:42.867739,0.0000000,0.0000000,2.39,-0.1292,0.0407,-0.9021,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:43.867725,0.0000000,0.0000000,2.48,-0.1290,0.0409,-0.9014,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:44.867962,0.0000000,0.0000000,2.42,-0.1290,0.0409,-0.9006,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:45.867808,0.0000000,0.0000000,2.34,-0.1293,0.0410,-0.9005,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:46.867755,0.0000000,0.0000000,2.37,-0.1289,0.0411,-0.8996,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:47.867952,0.0000000,0.0000000,2.44,-0.1289,0.0410,-0.8993,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:48.867728,0.0000000,0.0000000,2.54,-0.1289,0.0411,-0.8999,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:49.867802,0.0000000,0.0000000,2.38,-0.1290,0.0407,-0.9042,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:50.867844,0.0000000,0.0000000,2.14,-0.1290,0.0408,-0.9056,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:51.868905,0.0000000,0.0000000,2.29,-0.1290,0.0410,-0.9054,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:52.868539,0.0000000,0.0000000,2.45,-0.1289,0.0412,-0.9041,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:53.867946,0.0000000,0.0000000,2.40,-0.1291,0.0410,-0.9064,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:54.868085,0.0000000,0.0000000,2.28,-0.1291,0.0412,-0.9060,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:55.867702,0.0000000,0.0000000,2.28,-0.1290,0.0412,-0.9058,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:56.867790,0.0000000,0.0000000,2.33,-0.1291,0.0411,-0.9054,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:57.867716,0.0000000,0.0000000,2.52,-0.1290,0.0413,-0.9039,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:58.867711,0.0000000,0.0000000,2.42,-0.1292,0.0410,-0.9071,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:22:59.868063,0.0000000,0.0000000,2.63,-0.1292,0.0409,-0.9077,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:00.867780,0.0000000,0.0000000,2.44,-0.1293,0.0407,-0.9094,307.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:01.868047,0.0000000,0.0000000,2.33,-0.1291,0.0408,-0.9077,307.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:02.868589,0.0000000,0.0000000,2.48,-0.1289,0.0411,-0.9057,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:03.867763,0.0000000,0.0000000,2.40,-0.1290,0.0411,-0.9068,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:04.867723,0.0000000,0.0000000,2.34,-0.1289,0.0411,-0.9066,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:05.867679,0.0000000,0.0000000,2.14,-0.1290,0.0409,-0.9086,307.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:06.867736,0.0000000,0.0000000,2.25,-0.1290,0.0409,-0.9079,307.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:07.867868,0.0000000,0.0000000,2.25,-0.1290,0.0412,-0.9059,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:08.867713,0.0000000,0.0000000,2.42,-0.1291,0.0411,-0.9066,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:09.867717,0.0000000,0.0000000,2.36,-0.1289,0.0412,-0.9044,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:10.868208,0.0000000,0.0000000,2.41,-0.1288,0.0413,-0.9029,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:11.867739,0.0000000,0.0000000,2.41,-0.1289,0.0411,-0.9048,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:12.868127,0.0000000,0.0000000,2.28,-0.1290,0.0410,-0.9060,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:13.871588,0.0000000,0.0000000,2.55,-0.1289,0.0410,-0.9049,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:14.867864,0.0000000,0.0000000,2.45,-0.1288,0.0411,-0.9041,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:15.867729,0.0000000,0.0000000,2.42,-0.1288,0.0413,-0.9018,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:16.867711,0.0000000,0.0000000,2.42,-0.1288,0.0412,-0.9019,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:17.867962,0.0000000,0.0000000,2.29,-0.1289,0.0412,-0.9024,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:18.867755,0.0000000,0.0000000,2.37,-0.1289,0.0412,-0.9022,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:19.867779,0.0000000,0.0000000,2.37,-0.1288,0.0412,-0.9016,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:20.867752,0.0000000,0.0000000,2.45,-0.1287,0.0411,-0.9009,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:21.867733,0.0000000,0.0000000,2.35,-0.1286,0.0412,-0.8990,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:22.867701,0.0000000,0.0000000,2.35,-0.1287,0.0412,-0.8979,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:23.867782,0.0000000,0.0000000,2.32,-0.1286,0.0413,-0.8964,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:24.867785,0.0000000,0.0000000,2.49,-0.1289,0.0412,-0.8964,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:25.867941,0.0000000,0.0000000,2.17,-0.1289,0.0411,-0.8964,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:26.869452,0.0000000,0.0000000,2.10,-0.1290,0.0410,-0.8967,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:27.867715,0.0000000,0.0000000,2.29,-0.1291,0.0406,-0.8999,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:28.867697,0.0000000,0.0000000,2.33,-0.1291,0.0408,-0.8990,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:29.867770,0.0000000,0.0000000,2.22,-0.1293,0.0408,-0.8989,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:30.867724,0.0000000,0.0000000,2.25,-0.1293,0.0410,-0.8976,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:31.868661,0.0000000,0.0000000,2.20,-0.1292,0.0409,-0.8980,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:32.867863,0.0000000,0.0000000,2.37,-0.1297,0.0409,-0.8989,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:33.868035,0.0000000,0.0000000,2.29,-0.1293,0.0408,-0.8993,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:34.867941,0.0000000,0.0000000,2.30,-0.1293,0.0408,-0.8998,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:35.867723,0.0000000,0.0000000,2.27,-0.1293,0.0408,-0.9002,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:36.867756,0.0000000,0.0000000,2.34,-0.1293,0.0408,-0.9004,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:37.867700,0.0000000,0.0000000,2.16,-0.1293,0.0406,-0.9030,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:38.867769,0.0000000,0.0000000,2.37,-0.1294,0.0403,-0.9047,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:39.867758,0.0000000,0.0000000,2.42,-0.1293,0.0403,-0.9043,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:40.867674,0.0000000,0.0000000,2.26,-0.1294,0.0402,-0.9055,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:41.867969,0.0000000,0.0000000,2.45,-0.1293,0.0402,-0.9064,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:42.868772,0.0000000,0.0000000,2.25,-0.1293,0.0403,-0.9063,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:43.867832,0.0000000,0.0000000,2.33,-0.1293,0.0404,-0.9069,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:44.867683,0.0000000,0.0000000,2.25,-0.1292,0.0405,-0.9069,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:45.868214,0.0000000,0.0000000,2.51,-0.1290,0.0407,-0.9050,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:46.867768,0.0000000,0.0000000,2.52,-0.1290,0.0408,-0.9051,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:47.868183,0.0000000,0.0000000,2.29,-0.1288,0.0409,-0.9045,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:48.867686,0.0000000,0.0000000,2.37,-0.1288,0.0410,-0.9038,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:49.867732,0.0000000,0.0000000,2.35,-0.1290,0.0409,-0.9049,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:50.867867,0.0000000,0.0000000,2.19,-0.1289,0.0411,-0.9036,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:51.867715,0.0000000,0.0000000,2.06,-0.1291,0.0409,-0.9047,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:52.867858,0.0000000,0.0000000,2.32,-0.1292,0.0408,-0.9054,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:53.867832,0.0000000,0.0000000,2.25,-0.1291,0.0410,-0.9033,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:54.867762,0.0000000,0.0000000,2.13,-0.1293,0.0407,-0.9059,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:55.867732,0.0000000,0.0000000,2.35,-0.1292,0.0408,-0.9036,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:56.867974,0.0000000,0.0000000,2.29,-0.1292,0.0409,-0.9035,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:57.869346,0.0000000,0.0000000,2.42,-0.1293,0.0408,-0.9035,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:58.867742,0.0000000,0.0000000,2.39,-0.1293,0.0407,-0.9044,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:23:59.867817,0.0000000,0.0000000,2.44,-0.1292,0.0410,-0.9008,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:00.867756,0.0000000,0.0000000,2.43,-0.1290,0.0410,-0.9003,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:01.867743,0.0000000,0.0000000,2.45,-0.1291,0.0410,-0.8998,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:02.867988,0.0000000,0.0000000,2.45,-0.1292,0.0408,-0.9008,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:03.867852,0.0000000,0.0000000,2.44,-0.1290,0.0409,-0.8993,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:04.867995,0.0000000,0.0000000,2.48,-0.1291,0.0410,-0.8995,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:05.867687,0.0000000,0.0000000,2.37,-0.1294,0.0407,-0.9035,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:06.868353,0.0000000,0.0000000,2.42,-0.1291,0.0411,-0.9004,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:07.867870,0.0000000,0.0000000,2.30,-0.1292,0.0411,-0.8996,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:08.867752,0.0000000,0.0000000,2.41,-0.1293,0.0409,-0.9008,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:09.867751,0.0000000,0.0000000,2.68,-0.1294,0.0407,-0.9007,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:10.867813,0.0000000,0.0000000,2.35,-0.1293,0.0407,-0.9005,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:11.867751,0.0000000,0.0000000,2.33,-0.1292,0.0407,-0.8999,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:12.870518,0.0000000,0.0000000,2.20,-0.1292,0.0407,-0.8999,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:13.867780,0.0000000,0.0000000,2.29,-0.1292,0.0408,-0.8993,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:14.867853,0.0000000,0.0000000,2.40,-0.1291,0.0406,-0.8998,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:15.867682,0.0000000,0.0000000,2.68,-0.1290,0.0407,-0.8985,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:16.867745,0.0000000,0.0000000,2.41,-0.1291,0.0407,-0.8988,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:17.867958,0.0000000,0.0000000,2.34,-0.1292,0.0409,-0.8985,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:18.868361,0.0000000,0.0000000,2.48,-0.1293,0.0409,-0.8981,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:19.868831,0.0000000,0.0000000,2.30,-0.1293,0.0410,-0.8966,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:20.867801,0.0000000,0.0000000,2.34,-0.1294,0.0408,-0.8987,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:21.870580,0.0000000,0.0000000,2.50,-0.1295,0.0404,-0.9018,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:22.867738,0.0000000,0.0000000,2.54,-0.1294,0.0407,-0.8998,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:23.867840,0.0000000,0.0000000,2.19,-0.1293,0.0409,-0.8987,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:24.868295,0.0000000,0.0000000,2.18,-0.1293,0.0409,-0.9000,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:25.868156,0.0000000,0.0000000,2.34,-0.1292,0.0408,-0.8996,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:26.867862,0.0000000,0.0000000,2.46,-0.1292,0.0409,-0.8985,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:27.867769,0.0000000,0.0000000,2.30,-0.1292,0.0410,-0.8985,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:28.867812,0.0000000,0.0000000,2.50,-0.1291,0.0409,-0.8983,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:29.868061,0.0000000,0.0000000,2.20,-0.1291,0.0410,-0.8983,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:30.867852,0.0000000,0.0000000,2.39,-0.1294,0.0406,-0.9008,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:31.867870,0.0000000,0.0000000,2.18,-0.1292,0.0409,-0.8986,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:32.867736,0.0000000,0.0000000,2.50,-0.1292,0.0409,-0.8981,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:33.867727,0.0000000,0.0000000,2.41,-0.1294,0.0408,-0.8992,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:34.868376,0.0000000,0.0000000,2.25,-0.1292,0.0409,-0.8981,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:35.867888,0.0000000,0.0000000,2.22,-0.1293,0.0410,-0.8971,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:36.867819,0.0000000,0.0000000,2.42,-0.1294,0.0408,-0.8989,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:37.868125,0.0000000,0.0000000,2.31,-0.1294,0.0407,-0.9006,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:38.867764,0.0000000,0.0000000,2.39,-0.1294,0.0407,-0.8997,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:39.876330,0.0000000,0.0000000,2.43,-0.1293,0.0408,-0.8991,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:40.867759,0.0000000,0.0000000,2.12,-0.1295,0.0407,-0.9012,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:41.867687,0.0000000,0.0000000,2.20,-0.1295,0.0409,-0.9016,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:42.867786,0.0000000,0.0000000,2.20,-0.1294,0.0410,-0.9019,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:43.867878,0.0000000,0.0000000,2.47,-0.1294,0.0412,-0.8999,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:44.867743,0.0000000,0.0000000,2.43,-0.1292,0.0413,-0.8982,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:45.867711,0.0000000,0.0000000,2.00,-0.1291,0.0414,-0.8975,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:46.867687,0.0000000,0.0000000,2.23,-0.1293,0.0412,-0.8980,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:47.867716,0.0000000,0.0000000,2.47,-0.1295,0.0410,-0.9000,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:48.868223,0.0000000,0.0000000,2.47,-0.1295,0.0411,-0.8992,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:49.867882,0.0000000,0.0000000,2.58,-0.1295,0.0410,-0.9004,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:50.868021,0.0000000,0.0000000,2.39,-0.1295,0.0408,-0.9009,308.0,0.00,0.000,0.000,IDLE
2026-08-17T12:24:51.867699,0.0000000,0.0000000,2.32,-0.1296,0.0409,-0.9005,308.0,0.00,0.000,0.000,IDLE
