timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-18T16:39:57.645799,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:39:58.645801,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:39:59.645727,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:00.645668,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:01.645690,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:02.645793,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:03.645857,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:04.645701,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:05.645664,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:06.645815,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:07.645673,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:08.645843,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:09.645673,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:10.645819,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:11.645734,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:12.645778,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:13.645932,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:14.645730,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:15.645654,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:16.645719,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:17.649600,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:18.645701,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:19.645680,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:20.645912,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:21.645703,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:22.645706,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:23.645679,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:24.645700,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:25.645671,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:26.645678,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:27.645706,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:28.645653,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:29.645709,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:30.645657,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:31.645765,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:32.649537,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:33.645694,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:34.645739,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:35.645762,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:36.645634,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:37.645761,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:38.648474,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:39.646039,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:40.645801,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:41.645758,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:42.645629,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:40:43.645668,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:19.519022,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:19.645669,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:20.645749,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:21.645873,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:22.645786,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:23.645811,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:24.645788,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:25.645677,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:26.645778,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:27.645779,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:28.645800,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:29.645740,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:30.645736,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:31.645653,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:32.645772,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:33.645786,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:34.645757,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:35.645800,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:36.645722,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:37.645866,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:38.645671,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:39.645887,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:40.645780,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:41.645766,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:42.645760,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:43.645655,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:44.645797,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:45.645811,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:46.645755,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:47.645782,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:48.645787,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:49.645643,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:50.645750,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:51.645710,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:52.645751,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:53.645787,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:54.645703,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:55.645695,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:56.645891,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:57.645850,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:58.645767,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:45:59.645689,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:00.645725,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:01.645712,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:02.645676,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:03.645684,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:04.645678,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:05.645803,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:06.645848,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:07.645762,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:08.645716,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:09.645819,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:10.645761,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:11.645745,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:12.645649,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:13.645773,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:14.645753,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:15.645823,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:16.645780,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:17.645769,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:18.645810,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:19.645734,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:20.645784,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:21.645715,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:22.645757,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:23.645834,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:24.645777,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:25.645704,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:26.645672,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:27.645677,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:28.645747,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:29.645772,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:30.645726,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:31.645842,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:32.645749,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:33.645830,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:34.645650,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:35.645801,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:36.645846,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:37.645815,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:38.645648,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:39.645697,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:40.645709,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:41.645761,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:42.645644,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:43.645719,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:44.645720,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:45.645678,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:46.645710,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:47.645772,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:48.645787,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:49.645765,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:50.645758,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:51.645696,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:52.645732,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:53.645808,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:54.645842,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:55.645670,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:56.645764,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:57.645799,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:58.645775,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:46:59.645730,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:00.645667,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:01.646010,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:02.645775,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:03.645731,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:04.645710,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:05.645785,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:06.645660,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:07.645686,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:08.645688,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:09.645790,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:10.645711,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:11.645682,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:12.645649,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:13.645813,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:14.645715,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:15.645738,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:16.645766,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
2026-08-18T16:47:17.645817,0.0000000,0.0000000,0.00,0.0000,0.0000,0.0000,0.0,0.00,0.000,0.000,IDLE
