timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T16:48:44.749947,0.0000000,0.0000000,0.09,-0.0093,-0.0249,-0.8093,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:45.749431,0.0000000,0.0000000,0.07,-0.0094,-0.0251,-0.8075,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:46.749492,0.0000000,0.0000000,0.27,-0.0094,-0.0250,-0.8063,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:47.749311,0.0000000,0.0000000,0.14,-0.0093,-0.0251,-0.8046,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:48.749927,0.0000000,0.0000000,0.14,-0.0093,-0.0251,-0.8047,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:49.749694,0.0000000,0.0000000,0.00,-0.0093,-0.0250,-0.8059,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:50.749465,0.0000000,0.0000000,0.15,-0.0094,-0.0250,-0.8049,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:51.749443,0.0000000,0.0000000,0.03,-0.0094,-0.0251,-0.8043,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:52.749504,0.0000000,0.0000000,0.15,-0.0094,-0.0250,-0.8033,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:53.749455,0.0000000,0.0000000,0.43,-0.0093,-0.0248,-0.8026,314.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:54.749489,0.0000000,0.0000000,0.17,-0.0092,-0.0247,-0.8040,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:55.749358,0.0000000,0.0000000,0.20,-0.0092,-0.0246,-0.8037,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:56.749385,0.0000000,0.0000000,0.01,-0.0092,-0.0245,-0.8041,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:57.749573,0.0000000,0.0000000,0.07,-0.0093,-0.0244,-0.8057,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:58.749778,0.0000000,0.0000000,0.16,-0.0093,-0.0244,-0.8065,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:48:59.749477,0.0000000,0.0000000,0.33,-0.0093,-0.0245,-0.8067,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:00.749353,0.0000000,0.0000000,0.12,-0.0094,-0.0244,-0.8076,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:01.749469,0.0000000,0.0000000,0.16,-0.0096,-0.0245,-0.8077,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:02.749586,0.0000000,0.0000000,0.35,-0.0096,-0.0246,-0.8074,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:03.749845,0.0000000,0.0000000,0.19,-0.0096,-0.0245,-0.8088,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:04.749656,0.0000000,0.0000000,0.14,-0.0097,-0.0246,-0.8065,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:05.749324,0.0000000,0.0000000,0.07,-0.0096,-0.0246,-0.8042,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:06.749632,0.0000000,0.0000000,0.19,-0.0097,-0.0247,-0.8066,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:07.749403,0.0000000,0.0000000,0.38,-0.0097,-0.0247,-0.8042,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:08.749443,0.0000000,0.0000000,0.01,-0.0097,-0.0248,-0.8064,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:09.749774,0.0000000,0.0000000,0.37,-0.0096,-0.0247,-0.8080,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:10.749402,0.0000000,0.0000000,0.30,-0.0096,-0.0248,-0.8101,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:11.749443,0.0000000,0.0000000,0.12,-0.0096,-0.0250,-0.8086,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:12.752708,0.0000000,0.0000000,0.18,-0.0097,-0.0250,-0.8072,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:13.750217,0.0000000,0.0000000,0.12,-0.0097,-0.0251,-0.8064,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:14.749289,0.0000000,0.0000000,0.02,-0.0097,-0.0251,-0.8061,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:15.750987,0.0000000,0.0000000,0.22,-0.0097,-0.0253,-0.8085,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:16.749471,0.0000000,0.0000000,0.21,-0.0097,-0.0251,-0.8074,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:17.749420,0.0000000,0.0000000,0.07,-0.0096,-0.0251,-0.8103,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:18.749377,0.0000000,0.0000000,0.25,-0.0096,-0.0252,-0.8105,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:19.749354,0.0000000,0.0000000,-0.02,-0.0096,-0.0251,-0.8103,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:20.749503,0.0000000,0.0000000,0.12,-0.0096,-0.0251,-0.8103,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:21.749333,0.0000000,0.0000000,-0.05,-0.0096,-0.0251,-0.8094,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:22.749414,0.0000000,0.0000000,0.17,-0.0098,-0.0252,-0.8088,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:23.749291,0.0000000,0.0000000,0.10,-0.0099,-0.0253,-0.8073,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:24.749525,0.0000000,0.0000000,0.02,-0.0099,-0.0253,-0.8095,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:25.749286,0.0000000,0.0000000,0.02,-0.0100,-0.0253,-0.8097,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:26.749506,0.0000000,0.0000000,0.06,-0.0099,-0.0251,-0.8105,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:27.749417,0.0000000,0.0000000,-0.02,-0.0098,-0.0251,-0.8107,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:28.749427,0.0000000,0.0000000,0.00,-0.0097,-0.0251,-0.8087,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:29.749748,0.0000000,0.0000000,0.11,-0.0096,-0.0249,-0.8107,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:30.749511,0.0000000,0.0000000,0.32,-0.0092,-0.0251,-0.8107,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:31.749581,0.0000000,0.0000000,0.04,-0.0091,-0.0247,-0.8107,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:32.749598,0.0000000,0.0000000,0.30,-0.0091,-0.0246,-0.8119,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:33.749526,0.0000000,0.0000000,-0.01,-0.0092,-0.0244,-0.8107,313.0,0.00,-0.650,-1.000,DRIVETEST
2026-08-17T16:49:34.749535,0.0000000,0.0000000,0.03,-0.0092,-0.0244,-0.8115,313.0,0.00,-0.650,-1.000,DRIVETEST
2026-08-17T16:49:35.749547,0.0000000,0.0000000,0.20,-0.0093,-0.0243,-0.8105,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:36.749376,0.0000000,0.0000000,0.23,-0.0094,-0.0245,-0.8117,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:37.749522,0.0000000,0.0000000,0.17,-0.0094,-0.0245,-0.8123,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:38.749279,0.0000000,0.0000000,0.12,-0.0093,-0.0244,-0.8114,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:39.749396,0.0000000,0.0000000,0.20,-0.0094,-0.0244,-0.8117,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:40.749394,0.0000000,0.0000000,0.04,-0.0094,-0.0244,-0.8113,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:41.749449,0.0000000,0.0000000,0.40,-0.0093,-0.0243,-0.8124,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:42.749356,0.0000000,0.0000000,0.33,-0.0094,-0.0241,-0.8146,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:43.749434,0.0000000,0.0000000,0.10,-0.0094,-0.0239,-0.8150,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:44.749446,0.0000000,0.0000000,0.07,-0.0096,-0.0240,-0.8135,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:45.749403,0.0000000,0.0000000,0.20,-0.0096,-0.0240,-0.8128,313.0,0.00,0.000,-1.000,DRIVETEST
2026-08-17T16:49:46.749536,0.0000000,0.0000000,0.06,-0.0095,-0.0240,-0.8119,313.0,0.00,0.000,-1.000,DRIVETEST
