timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T11:03:47.398454,0.0000000,0.0000000,0.64,-0.0990,0.0499,-0.8263,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:48.398435,0.0000000,0.0000000,0.71,-0.0991,0.0497,-0.8278,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:49.398447,0.0000000,0.0000000,0.49,-0.0992,0.0496,-0.8295,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:50.398407,0.0000000,0.0000000,0.44,-0.0992,0.0495,-0.8304,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:51.398625,0.0000000,0.0000000,0.82,-0.0990,0.0496,-0.8302,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:52.398427,0.0000000,0.0000000,0.75,-0.0989,0.0495,-0.8299,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:53.398351,0.0000000,0.0000000,0.71,-0.0990,0.0494,-0.8315,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:54.399038,0.0000000,0.0000000,0.64,-0.0990,0.0495,-0.8309,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:55.398707,0.0000000,0.0000000,0.64,-0.0990,0.0495,-0.8291,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:56.398366,0.0000000,0.0000000,0.50,-0.0990,0.0496,-0.8295,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:57.398355,0.0000000,0.0000000,0.42,-0.0990,0.0496,-0.8305,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:58.398794,0.0000000,0.0000000,0.58,-0.0989,0.0497,-0.8294,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:03:59.398453,0.0000000,0.0000000,0.62,-0.0989,0.0497,-0.8286,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:00.398354,0.0000000,0.0000000,0.52,-0.0989,0.0499,-0.8282,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:01.398252,0.0000000,0.0000000,0.37,-0.0991,0.0500,-0.8298,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:02.398483,0.0000000,0.0000000,0.32,-0.0988,0.0502,-0.8262,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:03.398469,0.0000000,0.0000000,0.14,-0.0987,0.0503,-0.8241,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:04.398429,0.0000000,0.0000000,0.23,-0.0990,0.0502,-0.8248,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:05.398354,0.0000000,0.0000000,0.14,-0.0990,0.0500,-0.8245,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:06.398350,0.0000000,0.0000000,0.24,-0.0989,0.0498,-0.8242,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:07.398689,0.0000000,0.0000000,0.38,-0.0993,0.0495,-0.8263,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:08.398546,0.0000000,0.0000000,0.05,-0.0992,0.0494,-0.8264,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:09.398498,0.0000000,0.0000000,0.13,-0.0992,0.0493,-0.8269,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:10.398345,0.0000000,0.0000000,0.25,-0.0992,0.0493,-0.8264,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:11.398408,0.0000000,0.0000000,0.55,-0.0992,0.0494,-0.8265,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:12.398471,0.0000000,0.0000000,0.36,-0.0992,0.0493,-0.8290,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:13.398325,0.0000000,0.0000000,0.18,-0.0990,0.0494,-0.8280,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:14.398355,0.0000000,0.0000000,0.30,-0.0990,0.0495,-0.8267,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:15.398580,0.0000000,0.0000000,0.42,-0.0991,0.0494,-0.8279,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:16.398343,0.0000000,0.0000000,0.40,-0.0990,0.0495,-0.8270,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:17.398347,0.0000000,0.0000000,0.34,-0.0990,0.0496,-0.8270,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:18.398361,0.0000000,0.0000000,0.40,-0.0987,0.0500,-0.8243,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:19.398436,0.0000000,0.0000000,0.34,-0.0986,0.0500,-0.8217,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:20.398340,0.0000000,0.0000000,0.34,-0.0987,0.0499,-0.8237,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:21.398417,0.0000000,0.0000000,0.44,-0.0990,0.0498,-0.8261,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:22.398455,0.0000000,0.0000000,0.31,-0.0988,0.0502,-0.8242,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:23.398350,0.0000000,0.0000000,0.24,-0.0988,0.0504,-0.8224,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:24.398469,0.0000000,0.0000000,0.17,-0.0990,0.0504,-0.8242,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:25.398404,0.0000000,0.0000000,0.31,-0.0990,0.0502,-0.8261,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:26.398471,0.0000000,0.0000000,0.24,-0.0989,0.0503,-0.8258,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:27.398401,0.0000000,0.0000000,0.22,-0.0991,0.0500,-0.8281,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:28.398345,0.0000000,0.0000000,0.42,-0.0989,0.0502,-0.8272,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:29.398355,0.0000000,0.0000000,0.20,-0.0990,0.0499,-0.8287,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:30.398453,0.0000000,0.0000000,0.38,-0.0989,0.0499,-0.8294,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:31.398372,0.0000000,0.0000000,0.29,-0.0987,0.0501,-0.8267,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:32.398363,0.0000000,0.0000000,0.38,-0.0988,0.0501,-0.8264,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:33.398423,0.0000000,0.0000000,0.34,-0.0989,0.0500,-0.8276,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:34.398371,0.0000000,0.0000000,0.42,-0.0986,0.0501,-0.8260,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:35.398481,0.0000000,0.0000000,0.31,-0.0985,0.0501,-0.8269,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:36.398331,0.0000000,0.0000000,0.37,-0.0986,0.0503,-0.8257,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:37.399005,0.0000000,0.0000000,0.27,-0.0985,0.0502,-0.8259,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:38.398477,0.0000000,0.0000000,0.37,-0.0985,0.0502,-0.8248,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:39.398574,0.0000000,0.0000000,0.37,-0.0985,0.0501,-0.8247,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:40.398551,0.0000000,0.0000000,0.41,-0.0987,0.0499,-0.8276,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:41.398339,0.0000000,0.0000000,0.19,-0.0987,0.0500,-0.8294,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:42.398344,0.0000000,0.0000000,0.39,-0.0986,0.0503,-0.8281,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:43.398862,0.0000000,0.0000000,0.14,-0.0984,0.0506,-0.8239,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:44.398468,0.0000000,0.0000000,0.23,-0.0985,0.0507,-0.8239,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:45.398351,0.0000000,0.0000000,0.27,-0.0985,0.0507,-0.8234,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:46.398724,0.0000000,0.0000000,0.24,-0.0985,0.0507,-0.8222,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:47.398440,0.0000000,0.0000000,0.14,-0.0985,0.0506,-0.8236,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:48.398405,0.0000000,0.0000000,0.14,-0.0986,0.0504,-0.8261,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:49.398344,0.0000000,0.0000000,0.18,-0.0985,0.0507,-0.8247,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:50.398344,0.0000000,0.0000000,0.14,-0.0985,0.0507,-0.8242,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:51.398562,0.0000000,0.0000000,0.09,-0.0986,0.0506,-0.8250,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:52.398347,0.0000000,0.0000000,0.23,-0.0985,0.0506,-0.8248,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:53.398609,0.0000000,0.0000000,0.05,-0.0984,0.0509,-0.8213,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:54.398379,0.0000000,0.0000000,0.15,-0.0985,0.0505,-0.8237,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:55.398363,0.0000000,0.0000000,0.20,-0.0986,0.0504,-0.8243,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:56.398381,0.0000000,0.0000000,0.23,-0.0985,0.0503,-0.8245,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:57.398488,0.0000000,0.0000000,0.13,-0.0986,0.0500,-0.8257,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:58.398503,0.0000000,0.0000000,0.14,-0.0985,0.0501,-0.8240,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:04:59.398336,0.0000000,0.0000000,0.44,-0.0986,0.0501,-0.8242,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:00.398328,0.0000000,0.0000000,0.06,-0.0986,0.0502,-0.8229,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:01.398487,0.0000000,0.0000000,0.09,-0.0988,0.0501,-0.8237,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:02.398367,0.0000000,0.0000000,0.14,-0.0990,0.0499,-0.8263,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:03.404622,0.0000000,0.0000000,0.23,-0.0992,0.0499,-0.8272,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:04.398649,0.0000000,0.0000000,0.22,-0.0991,0.0499,-0.8271,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:05.398362,0.0000000,0.0000000,0.24,-0.0992,0.0497,-0.8305,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:06.399558,0.0000000,0.0000000,0.20,-0.0992,0.0497,-0.8303,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:07.398361,0.0000000,0.0000000,0.00,-0.0991,0.0501,-0.8276,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:08.398366,0.0000000,0.0000000,0.08,-0.0991,0.0502,-0.8273,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:09.398335,0.0000000,0.0000000,0.05,-0.0990,0.0502,-0.8270,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:10.398808,0.0000000,0.0000000,0.17,-0.0989,0.0503,-0.8254,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:11.398452,0.0000000,0.0000000,0.26,-0.0990,0.0501,-0.8270,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:12.398457,0.0000000,0.0000000,0.00,-0.0990,0.0502,-0.8272,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:13.398345,0.0000000,0.0000000,0.22,-0.0990,0.0503,-0.8272,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:14.398350,0.0000000,0.0000000,0.02,-0.0988,0.0505,-0.8253,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:15.398625,0.0000000,0.0000000,0.30,-0.0986,0.0507,-0.8227,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:16.398342,0.0000000,0.0000000,0.32,-0.0987,0.0506,-0.8231,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:17.398368,0.0000000,0.0000000,0.24,-0.0987,0.0507,-0.8224,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:18.398444,0.0000000,0.0000000,0.14,-0.0987,0.0506,-0.8226,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:19.398907,0.0000000,0.0000000,0.15,-0.0989,0.0505,-0.8243,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:20.398633,0.0000000,0.0000000,0.10,-0.0989,0.0505,-0.8228,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:21.398640,0.0000000,0.0000000,0.27,-0.0991,0.0501,-0.8262,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:22.398579,0.0000000,0.0000000,0.23,-0.0992,0.0501,-0.8266,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:23.398427,0.0000000,0.0000000,0.15,-0.0993,0.0500,-0.8283,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:24.398349,0.0000000,0.0000000,0.16,-0.0990,0.0503,-0.8253,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:25.398335,0.0000000,0.0000000,0.09,-0.0989,0.0504,-0.8235,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:26.398342,0.0000000,0.0000000,0.08,-0.0990,0.0503,-0.8262,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:27.398525,0.0000000,0.0000000,0.21,-0.0990,0.0502,-0.8275,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:28.398391,0.0000000,0.0000000,0.25,-0.0991,0.0500,-0.8295,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:29.398578,0.0000000,0.0000000,0.07,-0.0991,0.0501,-0.8304,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:30.398384,0.0000000,0.0000000,0.12,-0.0989,0.0503,-0.8281,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:31.398401,0.0000000,0.0000000,0.25,-0.0989,0.0504,-0.8274,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:32.398360,0.0000000,0.0000000,0.11,-0.0989,0.0505,-0.8271,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:33.398860,0.0000000,0.0000000,0.22,-0.0990,0.0504,-0.8265,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:34.398422,0.0000000,0.0000000,0.14,-0.0991,0.0503,-0.8271,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:35.398334,0.0000000,0.0000000,0.36,-0.0991,0.0503,-0.8268,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:36.398369,0.0000000,0.0000000,0.37,-0.0992,0.0501,-0.8282,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:37.398487,0.0000000,0.0000000,0.11,-0.0990,0.0502,-0.8279,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:38.398876,0.0000000,0.0000000,0.17,-0.0990,0.0502,-0.8277,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:39.398435,0.0000000,0.0000000,0.22,-0.0988,0.0505,-0.8249,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:40.398342,0.0000000,0.0000000,0.32,-0.0989,0.0504,-0.8241,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:41.398424,0.0000000,0.0000000,0.15,-0.0992,0.0503,-0.8263,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:42.398339,0.0000000,0.0000000,0.14,-0.0993,0.0502,-0.8272,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:43.398383,0.0000000,0.0000000,0.24,-0.0993,0.0500,-0.8293,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:44.398763,0.0000000,0.0000000,0.31,-0.0993,0.0501,-0.8296,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:45.398391,0.0000000,0.0000000,0.15,-0.0993,0.0502,-0.8296,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:46.398353,0.0000000,0.0000000,0.24,-0.0995,0.0499,-0.8328,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:47.398428,0.0000000,0.0000000,0.02,-0.0994,0.0500,-0.8334,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:48.398450,0.0000000,0.0000000,0.02,-0.0994,0.0498,-0.8342,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:49.398673,0.0000000,0.0000000,0.16,-0.0996,0.0496,-0.8366,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:50.398890,0.0000000,0.0000000,0.21,-0.0995,0.0498,-0.8366,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:51.398812,0.0000000,0.0000000,0.04,-0.0994,0.0500,-0.8355,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:52.398502,0.0000000,0.0000000,0.11,-0.0992,0.0502,-0.8341,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:53.398347,0.0000000,0.0000000,0.07,-0.0992,0.0502,-0.8336,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:54.398350,0.0000000,0.0000000,0.04,-0.0991,0.0504,-0.8321,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:55.398638,0.0000000,0.0000000,0.19,-0.0993,0.0502,-0.8339,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:56.398359,0.0000000,0.0000000,0.07,-0.0991,0.0504,-0.8309,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:57.398856,0.0000000,0.0000000,0.09,-0.0991,0.0504,-0.8311,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:58.398338,0.0000000,0.0000000,0.20,-0.0991,0.0504,-0.8315,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:05:59.398496,0.0000000,0.0000000,0.10,-0.0992,0.0504,-0.8299,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:00.398340,0.0000000,0.0000000,-0.02,-0.0992,0.0505,-0.8303,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:01.399386,0.0000000,0.0000000,-0.18,-0.0994,0.0502,-0.8325,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:02.398642,0.0000000,0.0000000,0.17,-0.0993,0.0503,-0.8314,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:03.398579,0.0000000,0.0000000,-0.04,-0.0993,0.0503,-0.8330,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:04.398555,0.0000000,0.0000000,-0.01,-0.0993,0.0502,-0.8339,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:05.398491,0.0000000,0.0000000,0.12,-0.0993,0.0502,-0.8330,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:06.398372,0.0000000,0.0000000,-0.09,-0.0993,0.0503,-0.8333,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:07.398364,0.0000000,0.0000000,0.18,-0.0992,0.0502,-0.8338,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:08.398408,0.0000000,0.0000000,0.01,-0.0993,0.0501,-0.8369,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:09.398509,0.0000000,0.0000000,0.07,-0.0994,0.0502,-0.8377,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:10.398372,0.0000000,0.0000000,0.04,-0.0993,0.0501,-0.8378,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:11.398396,0.0000000,0.0000000,0.19,-0.0993,0.0502,-0.8376,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:12.398448,0.0000000,0.0000000,-0.04,-0.0991,0.0502,-0.8358,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:13.398352,0.0000000,0.0000000,0.26,-0.0991,0.0503,-0.8330,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:14.398406,0.0000000,0.0000000,0.05,-0.0992,0.0502,-0.8341,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:15.398620,0.0000000,0.0000000,0.12,-0.0993,0.0499,-0.8371,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:16.398608,0.0000000,0.0000000,0.20,-0.0993,0.0502,-0.8355,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:17.398618,0.0000000,0.0000000,0.08,-0.0994,0.0502,-0.8354,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:18.398574,0.0000000,0.0000000,0.14,-0.0994,0.0501,-0.8383,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:19.398371,0.0000000,0.0000000,0.07,-0.0993,0.0503,-0.8356,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:20.398344,0.0000000,0.0000000,0.03,-0.0993,0.0504,-0.8358,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:21.400273,0.0000000,0.0000000,0.04,-0.0993,0.0502,-0.8381,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:22.398328,0.0000000,0.0000000,0.02,-0.0992,0.0502,-0.8396,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:23.398340,0.0000000,0.0000000,0.17,-0.0991,0.0503,-0.8375,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:24.398369,0.0000000,0.0000000,0.09,-0.0989,0.0504,-0.8346,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:25.398339,0.0000000,0.0000000,0.02,-0.0989,0.0503,-0.8353,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:26.398489,0.0000000,0.0000000,0.12,-0.0990,0.0503,-0.8373,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:27.398432,0.0000000,0.0000000,0.07,-0.0988,0.0502,-0.8381,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:28.398592,0.0000000,0.0000000,0.18,-0.0988,0.0503,-0.8351,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:29.398764,0.0000000,0.0000000,0.17,-0.0988,0.0503,-0.8366,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:30.398377,0.0000000,0.0000000,0.16,-0.0987,0.0502,-0.8379,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:31.398456,0.0000000,0.0000000,0.05,-0.0986,0.0502,-0.8378,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:32.398466,0.0000000,0.0000000,0.42,-0.0987,0.0501,-0.8392,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:33.398500,0.0000000,0.0000000,0.34,-0.0988,0.0501,-0.8401,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:34.398501,0.0000000,0.0000000,0.24,-0.0988,0.0501,-0.8408,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:35.398354,0.0000000,0.0000000,0.48,-0.0988,0.0500,-0.8416,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:36.398458,0.0000000,0.0000000,0.34,-0.0989,0.0500,-0.8421,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:37.399454,0.0000000,0.0000000,0.47,-0.0988,0.0499,-0.8431,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:38.398453,0.0000000,0.0000000,0.59,-0.0988,0.0499,-0.8431,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:39.398350,0.0000000,0.0000000,0.35,-0.0990,0.0499,-0.8438,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:40.398467,0.0000000,0.0000000,0.60,-0.0989,0.0501,-0.8409,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:41.398377,0.0000000,0.0000000,0.26,-0.0988,0.0502,-0.8399,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:42.398435,0.0000000,0.0000000,0.32,-0.0989,0.0502,-0.8396,311.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:43.398396,0.0000000,0.0000000,0.46,-0.0987,0.0504,-0.8361,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:44.398887,0.0000000,0.0000000,0.52,-0.0987,0.0503,-0.8359,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:45.398452,0.0000000,0.0000000,0.41,-0.0985,0.0506,-0.8323,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:46.401357,0.0000000,0.0000000,0.44,-0.0987,0.0508,-0.8310,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:47.398383,0.0000000,0.0000000,0.27,-0.0987,0.0508,-0.8309,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:48.398483,0.0000000,0.0000000,0.23,-0.0988,0.0508,-0.8315,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:49.398439,0.0000000,0.0000000,0.42,-0.0988,0.0507,-0.8303,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:50.398511,0.0000000,0.0000000,0.27,-0.0989,0.0505,-0.8308,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:51.398362,0.0000000,0.0000000,0.30,-0.0990,0.0505,-0.8312,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:52.398403,0.0000000,0.0000000,0.35,-0.0989,0.0506,-0.8299,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:53.399800,0.0000000,0.0000000,0.17,-0.0991,0.0504,-0.8308,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:54.399479,0.0000000,0.0000000,0.26,-0.0992,0.0503,-0.8320,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:55.398376,0.0000000,0.0000000,0.29,-0.0993,0.0504,-0.8311,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:56.398340,0.0000000,0.0000000,0.42,-0.0993,0.0505,-0.8302,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:57.398496,0.0000000,0.0000000,0.22,-0.0992,0.0505,-0.8290,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:58.399351,0.0000000,0.0000000,0.19,-0.0992,0.0504,-0.8295,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:06:59.398350,0.0000000,0.0000000,0.30,-0.0991,0.0504,-0.8284,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:07:00.398362,0.0000000,0.0000000,0.41,-0.0992,0.0501,-0.8309,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:07:01.398474,0.0000000,0.0000000,0.12,-0.0991,0.0500,-0.8314,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:07:02.399698,0.0000000,0.0000000,0.11,-0.0991,0.0501,-0.8310,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:07:03.398497,0.0000000,0.0000000,0.07,-0.0988,0.0502,-0.8290,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:07:04.398684,0.0000000,0.0000000,0.22,-0.0989,0.0500,-0.8289,312.0,0.00,0.000,0.000,IDLE
2026-08-17T11:07:05.398374,0.0000000,0.0000000,0.07,-0.0987,0.0502,-0.8263,312.0,0.00,0.000,0.000,IDLE
