timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T16:37:18.745516,0.0000000,0.0000000,0.22,-0.1513,0.0230,-0.8476,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:19.745496,0.0000000,0.0000000,0.29,-0.1512,0.0233,-0.8482,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:20.745523,0.0000000,0.0000000,0.41,-0.1511,0.0233,-0.8483,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:21.745473,0.0000000,0.0000000,0.18,-0.1512,0.0230,-0.8521,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:22.745722,0.0000000,0.0000000,0.30,-0.1510,0.0233,-0.8513,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:23.745524,0.0000000,0.0000000,0.25,-0.1509,0.0234,-0.8520,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:24.745594,0.0000000,0.0000000,0.41,-0.1509,0.0236,-0.8523,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:25.745488,0.0000000,0.0000000,0.26,-0.1507,0.0241,-0.8502,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:26.745499,0.0000000,0.0000000,0.25,-0.1509,0.0243,-0.8489,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:27.746108,0.0000000,0.0000000,0.30,-0.1509,0.0242,-0.8508,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:28.745661,0.0000000,0.0000000,0.42,-0.1510,0.0242,-0.8513,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:29.745930,0.0000000,0.0000000,0.31,-0.1511,0.0241,-0.8516,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:30.745588,0.0000000,0.0000000,0.31,-0.1509,0.0243,-0.8500,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:31.745524,0.0000000,0.0000000,0.27,-0.1510,0.0243,-0.8500,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:32.745556,0.0000000,0.0000000,0.12,-0.1509,0.0241,-0.8494,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:33.745598,0.0000000,0.0000000,0.21,-0.1509,0.0241,-0.8479,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:34.745393,0.0000000,0.0000000,0.25,-0.1509,0.0242,-0.8466,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:35.745250,0.0000000,0.0000000,0.27,-0.1510,0.0238,-0.8492,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:36.746140,0.0000000,0.0000000,0.25,-0.1510,0.0237,-0.8484,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:37.745636,0.0000000,0.0000000,0.15,-0.1510,0.0237,-0.8486,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:38.745609,0.0000000,0.0000000,0.01,-0.1509,0.0238,-0.8476,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:39.745540,0.0000000,0.0000000,0.02,-0.1510,0.0238,-0.8467,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:40.745605,0.0000000,0.0000000,0.05,-0.1509,0.0239,-0.8463,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:41.745636,0.0000000,0.0000000,0.32,-0.1509,0.0238,-0.8465,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:42.745642,0.0000000,0.0000000,0.25,-0.1510,0.0234,-0.8502,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:43.745562,0.0000000,0.0000000,0.25,-0.1509,0.0236,-0.8495,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:44.745554,0.0000000,0.0000000,0.17,-0.1509,0.0237,-0.8485,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:45.745617,0.0000000,0.0000000,0.22,-0.1510,0.0239,-0.8475,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:46.745743,0.0000000,0.0000000,0.34,-0.1512,0.0239,-0.8474,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:47.745569,0.0000000,0.0000000,0.09,-0.1513,0.0239,-0.8483,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:48.745573,0.0000000,0.0000000,0.11,-0.1512,0.0240,-0.8485,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:49.745579,0.0000000,0.0000000,0.11,-0.1512,0.0240,-0.8485,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:50.745544,0.0000000,0.0000000,0.31,-0.1511,0.0242,-0.8474,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:51.745583,0.0000000,0.0000000,0.31,-0.1511,0.0246,-0.8440,311.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:52.745601,0.0000000,0.0000000,0.06,-0.1170,0.0364,-0.7606,316.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:53.745469,0.0000000,0.0000000,0.06,-0.0161,0.0666,-0.6203,324.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:54.745601,0.0000000,0.0000000,0.12,-0.0429,0.0571,-0.6332,323.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:55.745625,0.0000000,0.0000000,0.12,-0.0440,0.0497,-0.7070,319.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:56.746486,0.0000000,0.0000000,0.02,-0.0781,0.0429,-0.7262,318.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:57.745545,0.0000000,0.0000000,0.02,-0.0798,0.0428,-0.7257,318.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:58.745591,0.0000000,0.0000000,0.14,-0.0806,0.0425,-0.7283,318.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:37:59.745571,0.0000000,0.0000000,0.04,-0.0812,0.0425,-0.7279,318.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:00.745499,0.0000000,0.0000000,0.04,-0.0817,0.0423,-0.7284,318.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:01.745610,0.0000000,0.0000000,0.03,-0.0821,0.0422,-0.7322,318.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:02.745543,0.0000000,0.0000000,0.10,-0.0831,0.0420,-0.7350,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:03.745704,0.0000000,0.0000000,0.06,-0.0832,0.0420,-0.7361,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:04.745601,0.0000000,0.0000000,0.24,-0.0834,0.0423,-0.7378,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:05.745889,0.0000000,0.0000000,0.12,-0.0835,0.0424,-0.7380,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:06.745575,0.0000000,0.0000000,0.06,-0.0836,0.0426,-0.7373,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:07.745549,0.0000000,0.0000000,-0.03,-0.0827,0.0426,-0.7388,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:08.745618,0.0000000,0.0000000,0.12,-0.0827,0.0426,-0.7399,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:09.746268,0.0000000,0.0000000,0.05,-0.0826,0.0428,-0.7387,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:10.745519,0.0000000,0.0000000,0.05,-0.0825,0.0430,-0.7374,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:11.745618,0.0000000,0.0000000,-0.09,-0.0827,0.0427,-0.7389,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:12.745545,0.0000000,0.0000000,0.09,-0.0827,0.0429,-0.7386,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:13.746048,0.0000000,0.0000000,-0.05,-0.0826,0.0429,-0.7400,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:14.745487,0.0000000,0.0000000,0.11,-0.0827,0.0426,-0.7406,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:15.745594,0.0000000,0.0000000,0.11,-0.0827,0.0427,-0.7405,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:16.745520,0.0000000,0.0000000,0.25,-0.0829,0.0421,-0.7420,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:17.745429,0.0000000,0.0000000,0.18,-0.0831,0.0419,-0.7437,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:18.745622,0.0000000,0.0000000,0.05,-0.0831,0.0420,-0.7446,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:19.746219,0.0000000,0.0000000,0.07,-0.0830,0.0420,-0.7444,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:20.745388,0.0000000,0.0000000,0.10,-0.0829,0.0421,-0.7440,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:21.748028,0.0000000,0.0000000,0.40,-0.0829,0.0422,-0.7442,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:22.745769,0.0000000,0.0000000,0.22,-0.0828,0.0423,-0.7452,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:23.745750,0.0000000,0.0000000,0.08,-0.0827,0.0422,-0.7458,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:24.745671,0.0000000,0.0000000,0.14,-0.0828,0.0422,-0.7444,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:25.745553,0.0000000,0.0000000,0.12,-0.0825,0.0424,-0.7417,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:26.745578,0.0000000,0.0000000,0.16,-0.0824,0.0423,-0.7426,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:27.745585,0.0000000,0.0000000,0.27,-0.0823,0.0421,-0.7429,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:28.745591,0.0000000,0.0000000,0.10,-0.0822,0.0423,-0.7395,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:29.745674,0.0000000,0.0000000,0.17,-0.0819,0.0424,-0.7370,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:30.746809,0.0000000,0.0000000,0.23,-0.0819,0.0422,-0.7379,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:31.745611,0.0000000,0.0000000,0.26,-0.0818,0.0423,-0.7344,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:32.745805,0.0000000,0.0000000,0.34,-0.0818,0.0421,-0.7349,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:33.745562,0.0000000,0.0000000,0.22,-0.0818,0.0422,-0.7337,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:34.745543,0.0000000,0.0000000,0.31,-0.0819,0.0421,-0.7338,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:35.745607,0.0000000,0.0000000,0.16,-0.0820,0.0420,-0.7344,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:36.745556,0.0000000,0.0000000,0.28,-0.0823,0.0417,-0.7355,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:37.745666,0.0000000,0.0000000,0.18,-0.0823,0.0417,-0.7357,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:38.745593,0.0000000,0.0000000,0.12,-0.0823,0.0418,-0.7352,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:39.745636,0.0000000,0.0000000,0.26,-0.0824,0.0416,-0.7372,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:40.745506,0.0000000,0.0000000,0.08,-0.0824,0.0414,-0.7384,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:41.745571,0.0000000,0.0000000,0.20,-0.0824,0.0416,-0.7396,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:42.745785,0.0000000,0.0000000,0.02,-0.0824,0.0417,-0.7399,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:43.745540,0.0000000,0.0000000,0.14,-0.0825,0.0418,-0.7397,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:44.745618,0.0000000,0.0000000,0.23,-0.0825,0.0419,-0.7408,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:45.745525,0.0000000,0.0000000,0.32,-0.0825,0.0420,-0.7404,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:46.745551,0.0000000,0.0000000,0.40,-0.0825,0.0421,-0.7397,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:47.745578,0.0000000,0.0000000,0.55,-0.0826,0.0422,-0.7398,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:48.745529,0.0000000,0.0000000,0.41,-0.0824,0.0422,-0.7378,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:49.745519,0.0000000,0.0000000,0.46,-0.0825,0.0422,-0.7377,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:50.745489,0.0000000,0.0000000,0.37,-0.0826,0.0423,-0.7382,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:51.745613,0.0000000,0.0000000,0.63,-0.0826,0.0423,-0.7376,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:52.747939,0.0000000,0.0000000,0.41,-0.0828,0.0422,-0.7387,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:53.745721,0.0000000,0.0000000,0.25,-0.0829,0.0419,-0.7419,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:54.747249,0.0000000,0.0000000,0.56,-0.0828,0.0419,-0.7425,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:55.745528,0.0000000,0.0000000,0.36,-0.0827,0.0418,-0.7428,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:56.756975,0.0000000,0.0000000,0.32,-0.0827,0.0418,-0.7441,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:57.745607,0.0000000,0.0000000,0.16,-0.0827,0.0418,-0.7460,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:58.745958,0.0000000,0.0000000,0.39,-0.0825,0.0419,-0.7453,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:38:59.745913,0.0000000,0.0000000,0.22,-0.0826,0.0420,-0.7450,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:00.745542,0.0000000,0.0000000,0.18,-0.0827,0.0421,-0.7457,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:01.745490,0.0000000,0.0000000,0.30,-0.0829,0.0421,-0.7492,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:02.745540,0.0000000,0.0000000,0.39,-0.0829,0.0421,-0.7494,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:03.746825,0.0000000,0.0000000,0.59,-0.0827,0.0420,-0.7488,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:04.745773,0.0000000,0.0000000,0.50,-0.0827,0.0420,-0.7490,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:05.745489,0.0000000,0.0000000,0.27,-0.0827,0.0419,-0.7518,316.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:06.745472,0.0000000,0.0000000,0.33,-0.0826,0.0420,-0.7516,316.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:07.745499,0.0000000,0.0000000,0.35,-0.0825,0.0420,-0.7513,316.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:08.745572,0.0000000,0.0000000,0.34,-0.0824,0.0421,-0.7506,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:09.751969,0.0000000,0.0000000,0.36,-0.0826,0.0422,-0.7525,316.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:10.745566,0.0000000,0.0000000,0.52,-0.0825,0.0421,-0.7527,316.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:11.745477,0.0000000,0.0000000,0.41,-0.0823,0.0425,-0.7485,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:12.745483,0.0000000,0.0000000,0.51,-0.0823,0.0427,-0.7461,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:13.745576,0.0000000,0.0000000,0.59,-0.0824,0.0426,-0.7451,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:14.745862,0.0000000,0.0000000,0.70,-0.0824,0.0426,-0.7451,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:15.745515,0.0000000,0.0000000,0.37,-0.0826,0.0425,-0.7459,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:16.745498,0.0000000,0.0000000,0.58,-0.0827,0.0423,-0.7472,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:17.745664,0.0000000,0.0000000,0.76,-0.0828,0.0422,-0.7486,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:18.745591,0.0000000,0.0000000,0.60,-0.0829,0.0421,-0.7494,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:19.748953,0.0000000,0.0000000,0.53,-0.0827,0.0422,-0.7488,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:20.746799,0.0000000,0.0000000,0.56,-0.0828,0.0421,-0.7497,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:21.745533,0.0000000,0.0000000,0.64,-0.0828,0.0421,-0.7480,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:22.745560,0.0000000,0.0000000,0.54,-0.0828,0.0421,-0.7491,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:23.745819,0.0000000,0.0000000,0.64,-0.0825,0.0422,-0.7480,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:24.747847,0.0000000,0.0000000,0.66,-0.0825,0.0423,-0.7485,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:25.745482,0.0000000,0.0000000,0.84,-0.0824,0.0424,-0.7480,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:26.745516,0.0000000,0.0000000,0.63,-0.0825,0.0424,-0.7497,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:27.745530,0.0000000,0.0000000,0.53,-0.0825,0.0425,-0.7497,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:28.745554,0.0000000,0.0000000,0.62,-0.0824,0.0425,-0.7472,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:29.745885,0.0000000,0.0000000,0.52,-0.0825,0.0426,-0.7468,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:30.745637,0.0000000,0.0000000,0.73,-0.0825,0.0425,-0.7489,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:31.745510,0.0000000,0.0000000,0.45,-0.0825,0.0423,-0.7487,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:32.745556,0.0000000,0.0000000,0.43,-0.0823,0.0422,-0.7472,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:33.745524,0.0000000,0.0000000,0.60,-0.0823,0.0422,-0.7472,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:34.745563,0.0000000,0.0000000,0.57,-0.0823,0.0421,-0.7482,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:35.745658,0.0000000,0.0000000,0.58,-0.0825,0.0420,-0.7503,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:36.746206,0.0000000,0.0000000,0.50,-0.0824,0.0419,-0.7500,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:37.745496,0.0000000,0.0000000,0.64,-0.0823,0.0419,-0.7492,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:38.745625,0.0000000,0.0000000,0.26,-0.0823,0.0419,-0.7491,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:39.745515,0.0000000,0.0000000,0.43,-0.0823,0.0419,-0.7495,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:40.745804,0.0000000,0.0000000,0.45,-0.0823,0.0419,-0.7506,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:41.745786,0.0000000,0.0000000,0.51,-0.0824,0.0420,-0.7505,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:42.745549,0.0000000,0.0000000,0.33,-0.0824,0.0422,-0.7505,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:43.745512,0.0000000,0.0000000,0.45,-0.0825,0.0422,-0.7529,316.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:44.745555,0.0000000,0.0000000,0.33,-0.0824,0.0423,-0.7532,316.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:45.745541,0.0000000,0.0000000,0.52,-0.0822,0.0428,-0.7521,316.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:46.745628,0.0000000,0.0000000,0.43,-0.0822,0.0434,-0.7155,319.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:47.745588,0.0000000,0.0000000,0.59,-0.0817,0.0431,-0.7125,319.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:48.745555,0.0000000,0.0000000,0.23,-0.0850,0.0448,-0.7100,319.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:49.745472,0.0000000,0.0000000,0.47,-0.0842,0.0431,-0.6945,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:50.745529,0.0000000,0.0000000,0.40,-0.0841,0.0420,-0.6916,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:51.745457,0.0000000,0.0000000,0.31,-0.0842,0.0420,-0.6903,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:52.745857,0.0000000,0.0000000,0.27,-0.0844,0.0418,-0.6897,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:53.745506,0.0000000,0.0000000,0.32,-0.0847,0.0414,-0.6893,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:54.746264,0.0000000,0.0000000,0.46,-0.0849,0.0413,-0.6887,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:55.745609,0.0000000,0.0000000,0.40,-0.0850,0.0413,-0.6882,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:56.745596,0.0000000,0.0000000,0.43,-0.0851,0.0411,-0.6873,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:57.746183,0.0000000,0.0000000,0.54,-0.0853,0.0409,-0.6879,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:58.745530,0.0000000,0.0000000,0.26,-0.0853,0.0408,-0.6876,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:39:59.745576,0.0000000,0.0000000,0.22,-0.0853,0.0407,-0.6845,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:00.746836,0.0000000,0.0000000,0.46,-0.0852,0.0405,-0.6838,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:01.745442,0.0000000,0.0000000,0.56,-0.0852,0.0405,-0.6822,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:02.745575,0.0000000,0.0000000,0.43,-0.0854,0.0404,-0.6812,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:03.745570,0.0000000,0.0000000,0.32,-0.0854,0.0403,-0.6797,321.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:04.745522,0.0000000,0.0000000,0.33,-0.0856,0.0403,-0.6807,321.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:05.745518,0.0000000,0.0000000,0.31,-0.0861,0.0400,-0.6807,321.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:06.745583,0.0000000,0.0000000,0.36,-0.1720,0.0061,-0.6854,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:07.745699,0.0000000,0.0000000,0.29,0.0868,0.0593,-0.6670,321.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:08.745543,0.0000000,0.0000000,0.37,0.0840,0.0518,-0.6732,321.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:09.745675,0.0000000,0.0000000,0.39,-0.0487,0.0519,-0.6930,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:10.745549,0.0000000,0.0000000,0.34,-0.0514,0.0515,-0.6928,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:11.745573,0.0000000,0.0000000,0.15,-0.0525,0.0512,-0.6934,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:12.745594,0.0000000,0.0000000,0.24,-0.0858,0.0351,-0.7081,319.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:13.745515,0.0000000,0.0000000,0.25,0.2316,0.0327,-0.6705,321.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:14.745773,0.0000000,0.0000000,0.26,0.1451,0.0388,-0.6663,321.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:15.745535,0.0000000,0.0000000,0.32,-0.0374,0.0528,-0.6866,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:16.745559,0.0000000,0.0000000,0.35,-0.0182,0.0330,-0.6953,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:17.745571,0.0000000,0.0000000,0.37,-0.1980,-0.0073,-0.6863,320.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:18.746087,0.0000000,0.0000000,0.26,-0.1510,0.0100,-0.7001,319.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:19.745463,0.0000000,0.0000000,0.42,-0.1444,0.0186,-0.7002,319.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:20.745802,0.0000000,0.0000000,0.37,-0.1173,0.0276,-0.7111,319.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:21.746018,0.0000000,0.0000000,0.09,-0.0234,0.1323,-0.6302,323.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:22.745583,0.0000000,0.0000000,0.25,-0.0827,0.0267,-0.6377,323.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:23.745612,0.0000000,0.0000000,0.48,-0.0918,-0.0401,-0.7139,319.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:24.745583,0.0000000,0.0000000,0.17,-0.1874,-0.0029,-0.6802,321.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:25.745564,0.0000000,0.0000000,0.39,-0.4144,0.0551,-0.7542,316.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:26.745510,0.0000000,0.0000000,0.15,-0.3575,0.0684,-0.7407,317.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T16:40:27.745526,0.0000000,0.0000000,0.15,-0.1175,0.0903,-0.6935,320.0,0.00,0.000,0.000,WAYPOINT
