timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T07:06:12.099114,0.0000000,0.0000000,0.69,-0.0259,-0.0066,1.1320,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:13.099935,0.0000000,0.0000000,0.72,-0.0258,-0.0067,1.1315,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:14.101331,0.0000000,0.0000000,0.74,-0.0258,-0.0068,1.1317,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:15.098985,0.0000000,0.0000000,0.87,-0.0259,-0.0066,1.1328,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:16.099706,0.0000000,0.0000000,0.90,-0.0260,-0.0066,1.1333,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:17.100736,0.0000000,0.0000000,0.70,-0.0260,-0.0066,1.1357,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:18.099592,0.0000000,0.0000000,0.84,-0.0259,-0.0065,1.1369,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:19.098980,0.0000000,0.0000000,0.80,-0.0259,-0.0067,1.1343,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:20.103405,0.0000000,0.0000000,0.75,-0.0258,-0.0067,1.1336,64.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:06:21.098988,0.0000000,0.0000000,0.78,-0.0257,-0.0068,1.1330,64.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:06:22.098997,0.0000000,0.0000000,0.70,-0.0257,-0.0068,1.1326,64.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:06:23.099037,0.0000000,0.0000000,0.74,-0.0257,-0.0066,1.1327,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:24.099188,0.0000000,0.0000000,0.72,-0.0257,-0.0065,1.1331,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:25.099196,0.0000000,0.0000000,0.57,-0.0256,-0.0065,1.1334,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:26.099299,0.0000000,0.0000000,0.65,-0.0257,-0.0066,1.1319,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:27.101522,0.0000000,0.0000000,0.72,-0.0257,-0.0065,1.1327,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:28.099010,0.0000000,0.0000000,0.76,-0.0257,-0.0065,1.1341,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:29.099010,0.0000000,0.0000000,0.74,-0.0257,-0.0065,1.1349,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:30.098991,0.0000000,0.0000000,0.79,-0.0256,-0.0064,1.1360,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:31.099470,0.0000000,0.0000000,0.74,-0.0257,-0.0065,1.1349,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:32.099024,0.0000000,0.0000000,0.78,-0.0257,-0.0065,1.1365,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:33.099119,0.0000000,0.0000000,0.69,-0.0257,-0.0066,1.1368,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:34.099561,0.0000000,0.0000000,0.81,-0.0257,-0.0066,1.1361,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:35.099263,0.0000000,0.0000000,0.77,-0.0257,-0.0067,1.1364,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:36.101539,0.0000000,0.0000000,0.82,-0.0257,-0.0068,1.1357,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:37.098886,0.0000000,0.0000000,0.86,-0.0258,-0.0069,1.1376,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:38.099203,0.0000000,0.0000000,0.66,-0.0258,-0.0069,1.1373,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:39.099390,0.0000000,0.0000000,0.52,-0.0259,-0.0068,1.1359,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:40.099400,0.0000000,0.0000000,0.75,-0.0258,-0.0067,1.1354,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:41.099189,0.0000000,0.0000000,0.89,-0.0258,-0.0067,1.1341,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:42.098997,0.0000000,0.0000000,0.81,-0.0259,-0.0068,1.1343,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:43.099613,0.0000000,0.0000000,0.76,-0.0258,-0.0067,1.1365,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:44.099368,0.0000000,0.0000000,0.80,-0.0259,-0.0068,1.1368,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:45.099365,0.0000000,0.0000000,0.82,-0.0259,-0.0069,1.1392,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:46.100319,0.0000000,0.0000000,0.89,-0.0257,-0.0070,1.1404,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:47.099102,0.0000000,0.0000000,0.65,-0.0256,-0.0070,1.1425,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:48.099573,0.0000000,0.0000000,0.89,-0.0256,-0.0070,1.1443,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:49.099517,0.0000000,0.0000000,0.58,-0.0255,-0.0072,1.1413,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:50.099123,0.0000000,0.0000000,0.66,-0.0255,-0.0072,1.1405,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:51.099639,0.0000000,0.0000000,0.63,-0.0252,-0.0072,1.1399,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:52.099667,0.0000000,0.0000000,0.80,-0.0252,-0.0070,1.1392,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:53.099678,0.0000000,0.0000000,0.90,-0.0250,-0.0070,1.1390,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:54.100611,0.0000000,0.0000000,0.80,-0.0250,-0.0070,1.1381,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:55.100349,0.0000000,0.0000000,0.87,-0.0250,-0.0068,1.1403,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:56.100040,0.0000000,0.0000000,0.79,-0.0253,-0.0067,1.1186,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:57.099024,0.0000000,0.0000000,0.74,-0.0254,-0.0069,1.0916,62.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:58.099329,0.0000000,0.0000000,0.86,-0.0255,-0.0070,1.0678,61.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:06:59.099301,0.0000000,0.0000000,0.83,-0.0257,-0.0070,1.0491,60.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:00.099664,0.0000000,0.0000000,0.77,-0.0259,-0.0069,1.0310,59.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:01.099472,0.0000000,0.0000000,0.87,-0.0258,-0.0070,1.0154,58.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:02.099240,0.0000000,0.0000000,0.96,-0.0258,-0.0070,1.0021,57.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:03.099612,0.0000000,0.0000000,0.80,-0.0258,-0.0069,0.9903,56.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:04.099961,0.0000000,0.0000000,1.01,-0.0257,-0.0068,0.9814,56.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:05.099379,0.0000000,0.0000000,1.02,-0.0255,-0.0069,0.9744,55.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:06.099041,0.0000000,0.0000000,0.85,-0.0255,-0.0068,0.9658,55.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:07.099432,0.0000000,0.0000000,0.73,-0.0256,-0.0068,0.9588,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:08.099652,0.0000000,0.0000000,0.87,-0.0257,-0.0067,0.9539,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:09.099742,0.0000000,0.0000000,0.81,-0.0257,-0.0067,0.9511,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:10.099531,0.0000000,0.0000000,0.70,-0.0257,-0.0067,0.9464,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:11.099443,0.0000000,0.0000000,0.93,-0.0257,-0.0066,0.9429,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:12.098968,0.0000000,0.0000000,0.83,-0.0257,-0.0066,0.9409,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:13.099010,0.0000000,0.0000000,0.97,-0.0257,-0.0066,0.9401,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:14.099513,0.0000000,0.0000000,0.70,-0.0257,-0.0065,0.9537,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:15.099862,0.0000000,0.0000000,0.80,-0.0256,-0.0064,0.9797,56.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:16.099172,0.0000000,0.0000000,0.72,-0.0255,-0.0064,1.0024,57.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:17.099203,0.0000000,0.0000000,0.79,-0.0254,-0.0064,1.0209,58.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:18.099528,0.0000000,0.0000000,0.90,-0.0254,-0.0063,1.0373,59.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:19.099466,0.0000000,0.0000000,0.77,-0.0254,-0.0061,1.0511,60.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:20.099122,0.0000000,0.0000000,0.85,-0.0253,-0.0062,1.0636,60.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:21.099517,0.0000000,0.0000000,0.78,-0.0252,-0.0063,1.0740,61.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:22.099095,0.0000000,0.0000000,0.82,-0.0253,-0.0064,1.0818,61.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:23.099202,0.0000000,0.0000000,0.77,-0.0254,-0.0063,1.0891,62.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:24.100189,0.0000000,0.0000000,0.96,-0.0225,-0.0075,1.0934,62.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:25.099033,0.0000000,0.0000000,1.02,0.0046,0.0246,1.1160,63.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:26.099414,0.0000000,0.0000000,0.69,-0.0012,0.0168,1.1016,63.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:07:27.099791,0.0000000,0.0000000,0.83,-0.0201,-0.0002,1.0752,61.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:28.099382,0.0000000,0.0000000,0.79,-0.0209,-0.0009,1.0544,60.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:29.099728,0.0000000,0.0000000,0.75,-0.0211,-0.0007,1.0673,61.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:30.099113,0.0000000,0.0000000,0.88,-0.0213,-0.0007,1.0773,61.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:07:31.098970,0.0000000,0.0000000,0.76,-0.0215,-0.0011,1.0854,62.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:07:32.099688,0.0000000,0.0000000,0.91,-0.0213,-0.0009,1.0907,62.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:07:33.100063,0.0000000,0.0000000,0.92,-0.0220,-0.0014,1.0971,62.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:07:34.099561,0.0000000,0.0000000,0.99,-0.0213,-0.0032,1.1026,63.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:35.099398,0.0000000,0.0000000,0.94,-0.0219,-0.0034,1.1071,63.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:36.099359,0.0000000,0.0000000,0.96,-0.0219,-0.0046,1.1097,63.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:37.099669,0.0000000,0.0000000,0.97,-0.0208,-0.0039,1.1140,63.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:38.099578,0.0000000,0.0000000,0.64,-0.0259,-0.0036,1.1187,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:39.099991,0.0000000,0.0000000,0.79,-0.0236,-0.0060,1.1205,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:40.100723,0.0000000,0.0000000,0.73,-0.0224,-0.0058,1.1240,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:41.099836,0.0000000,0.0000000,0.85,-0.0218,-0.0026,1.1279,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:42.099225,0.0000000,0.0000000,0.88,-0.0189,0.0053,1.1360,65.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:43.099734,0.0000000,0.0000000,0.76,-0.0266,-0.0109,1.1227,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:44.098909,0.0000000,0.0000000,0.85,-0.0231,-0.0083,1.1255,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:45.099456,0.0000000,0.0000000,1.01,-0.0236,-0.0085,1.1258,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:46.099257,0.0000000,0.0000000,0.76,-0.0238,-0.0089,1.1267,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:47.100103,0.0000000,0.0000000,0.82,-0.0239,-0.0090,1.1275,64.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:48.099692,0.0000000,0.0000000,0.97,-0.0240,-0.0092,1.1136,63.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:49.098933,0.0000000,0.0000000,0.95,-0.0242,-0.0092,1.0859,62.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:50.099286,0.0000000,0.0000000,0.91,-0.0244,-0.0093,1.0629,60.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:51.099471,0.0000000,0.0000000,0.82,-0.0245,-0.0094,1.0437,59.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:52.100724,0.0000000,0.0000000,0.66,-0.0247,-0.0096,1.0248,58.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:53.099848,0.0000000,0.0000000,0.72,-0.0248,-0.0097,1.0111,57.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:54.099322,0.0000000,0.0000000,0.90,-0.0249,-0.0095,0.9997,57.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:55.098903,0.0000000,0.0000000,0.75,-0.0250,-0.0096,0.9882,56.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:56.100302,0.0000000,0.0000000,0.83,-0.0249,-0.0097,0.9798,56.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:57.099145,0.0000000,0.0000000,0.80,-0.0249,-0.0095,0.9734,55.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:58.099375,0.0000000,0.0000000,0.86,-0.0250,-0.0094,0.9660,55.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:07:59.099196,0.0000000,0.0000000,0.81,-0.0251,-0.0094,0.9614,55.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:00.099390,0.0000000,0.0000000,1.05,-0.0249,-0.0101,0.9556,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:01.099035,0.0000000,0.0000000,0.91,-0.0247,-0.0101,0.9505,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:02.100624,0.0000000,0.0000000,0.80,-0.0248,-0.0101,0.9460,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:03.099136,0.0000000,0.0000000,0.86,-0.0249,-0.0100,0.9414,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:04.099341,0.0000000,0.0000000,0.85,-0.0249,-0.0101,0.9390,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:05.099016,0.0000000,0.0000000,0.82,-0.0248,-0.0102,0.9377,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:06.099348,0.0000000,0.0000000,0.78,-0.0248,-0.0102,0.9336,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:07.099298,0.0000000,0.0000000,0.81,-0.0248,-0.0103,0.9317,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:08.099493,0.0000000,0.0000000,0.99,-0.0247,-0.0101,0.9301,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:09.099079,0.0000000,0.0000000,0.85,-0.0282,0.0004,0.9525,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:10.100235,0.0000000,0.0000000,0.92,-0.0265,-0.0040,0.9394,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:11.099531,0.0000000,0.0000000,1.04,-0.0269,-0.0037,0.9347,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:12.100038,0.0000000,0.0000000,0.91,-0.0266,-0.0042,0.9337,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:13.099214,0.0000000,0.0000000,0.95,-0.0368,-0.0015,0.9409,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:14.099544,0.0000000,0.0000000,0.90,-0.0337,0.0015,0.9402,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:15.099132,0.0000000,0.0000000,0.86,-0.0327,0.0065,0.9530,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:16.098997,0.0000000,0.0000000,0.97,-0.0253,0.0120,0.9507,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:17.098876,0.0000000,0.0000000,0.85,-0.0273,-0.0010,0.9404,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:18.099001,0.0000000,0.0000000,0.74,-0.0240,-0.0005,0.9367,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:19.100127,0.0000000,0.0000000,1.00,-0.0214,-0.0002,0.9435,54.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:20.099197,0.0000000,0.0000000,0.83,-0.0223,-0.0003,0.9372,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:21.100251,0.0000000,0.0000000,0.89,-0.0234,0.0046,0.9311,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:22.099025,0.0000000,0.0000000,0.86,-0.0188,0.0014,0.9364,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:23.099551,0.0000000,0.0000000,0.87,-0.0219,0.0006,0.9290,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:24.099446,0.0000000,0.0000000,0.87,-0.0181,0.0044,0.9354,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:25.100508,0.0000000,0.0000000,0.93,-0.0235,-0.0109,0.9247,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:26.100001,0.0000000,0.0000000,0.92,-0.0239,-0.0028,0.9227,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:27.099423,0.0000000,0.0000000,0.80,-0.0230,-0.0025,0.9262,53.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:08:28.099040,0.0000000,0.0000000,0.75,-0.0221,0.0001,0.9320,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:29.098975,0.0000000,0.0000000,0.79,-0.0243,-0.0061,0.9351,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:30.099100,0.0000000,0.0000000,0.88,-0.0246,-0.0056,0.9339,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:31.099008,0.0000000,0.0000000,0.94,-0.0247,-0.0056,0.9342,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:32.099032,0.0000000,0.0000000,1.01,-0.0249,-0.0055,0.9344,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:33.099110,0.0000000,0.0000000,0.99,-0.0248,-0.0058,0.9324,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:34.099263,0.0000000,0.0000000,0.96,-0.0250,-0.0059,0.9314,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:35.099060,0.0000000,0.0000000,0.94,-0.0252,-0.0062,0.9334,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:36.098998,0.0000000,0.0000000,0.97,-0.0231,-0.0063,0.9316,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:37.099114,0.0000000,0.0000000,0.78,-0.0238,-0.0052,0.9302,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:38.099222,0.0000000,0.0000000,0.95,-0.0239,-0.0047,0.9289,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:39.099043,0.0000000,0.0000000,0.87,-0.0240,-0.0046,0.9293,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:40.099177,0.0000000,0.0000000,1.00,-0.0241,-0.0047,0.9275,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:41.099197,0.0000000,0.0000000,0.88,-0.0239,-0.0064,0.9275,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:42.098979,0.0000000,0.0000000,0.92,-0.0242,-0.0060,0.9293,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:43.099380,0.0000000,0.0000000,0.81,-0.0244,-0.0056,0.9290,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:44.099055,0.0000000,0.0000000,1.06,-0.0246,-0.0056,0.9303,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:45.100528,0.0000000,0.0000000,0.70,-0.0247,-0.0056,0.9289,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:46.098995,0.0000000,0.0000000,0.65,-0.0248,-0.0057,0.9269,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:47.099048,0.0000000,0.0000000,0.77,-0.0248,-0.0057,0.9255,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:48.099055,0.0000000,0.0000000,0.70,-0.0249,-0.0056,0.9237,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:49.099017,0.0000000,0.0000000,0.92,-0.0248,-0.0057,0.9237,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:50.099047,0.0000000,0.0000000,0.78,-0.0246,-0.0057,0.9248,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:51.099058,0.0000000,0.0000000,0.93,-0.0246,-0.0057,0.9251,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:52.099145,0.0000000,0.0000000,0.93,-0.0246,-0.0058,0.9246,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:53.098999,0.0000000,0.0000000,0.69,-0.0246,-0.0058,0.9276,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:54.099077,0.0000000,0.0000000,0.95,-0.0247,-0.0056,0.9252,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:55.099161,0.0000000,0.0000000,0.84,-0.0385,-0.0186,0.9083,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:56.099147,0.0000000,0.0000000,0.97,-0.0270,-0.0095,0.9226,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:57.099060,0.0000000,0.0000000,0.80,-0.0270,-0.0094,0.9234,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:58.100155,0.0000000,0.0000000,0.86,-0.0268,-0.0087,0.9378,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:08:59.099041,0.0000000,0.0000000,0.70,-0.0267,-0.0085,0.9681,55.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:00.099197,0.0000000,0.0000000,0.77,-0.0268,-0.0085,0.9925,56.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:01.099045,0.0000000,0.0000000,0.86,-0.0267,-0.0084,1.0140,58.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:02.099427,0.0000000,0.0000000,0.88,-0.0268,-0.0084,1.0322,59.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:03.101623,0.0000000,0.0000000,0.86,-0.0268,-0.0084,1.0429,59.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:04.099325,0.0000000,0.0000000,0.83,-0.0269,-0.0087,1.0246,58.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:05.098990,0.0000000,0.0000000,0.82,-0.0270,-0.0086,1.0109,57.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:06.099575,0.0000000,0.0000000,0.67,-0.0272,-0.0086,0.9975,57.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:07.098993,0.0000000,0.0000000,0.89,-0.0272,-0.0087,0.9876,56.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:08.099009,0.0000000,0.0000000,1.00,-0.0273,-0.0089,0.9775,56.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:09.099055,0.0000000,0.0000000,0.84,-0.0272,-0.0091,0.9675,55.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:10.099753,0.0000000,0.0000000,0.89,-0.0269,-0.0096,0.9613,55.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:11.101273,0.0000000,0.0000000,0.77,-0.0269,-0.0097,0.9567,54.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:12.099022,0.0000000,0.0000000,0.86,-0.0268,-0.0096,0.9511,54.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:13.099055,0.0000000,0.0000000,0.82,-0.0268,-0.0096,0.9471,54.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:14.099105,0.0000000,0.0000000,0.86,-0.0269,-0.0095,0.9427,54.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:15.098984,0.0000000,0.0000000,0.97,-0.0268,-0.0095,0.9403,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:16.099023,0.0000000,0.0000000,0.82,-0.0267,-0.0096,0.9362,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:17.099200,0.0000000,0.0000000,0.80,-0.0268,-0.0098,0.9335,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:18.098988,0.0000000,0.0000000,0.82,-0.0268,-0.0096,0.9324,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:19.099205,0.0000000,0.0000000,0.87,-0.0269,-0.0096,0.9298,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:20.099005,0.0000000,0.0000000,0.80,-0.0269,-0.0095,0.9272,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:21.099116,0.0000000,0.0000000,0.92,-0.0269,-0.0096,0.9265,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:09:22.099078,0.0000000,0.0000000,0.87,-0.0267,-0.0097,0.9246,52.0,0.00,0.000,0.000,IDLE
